,X,Y,Class,Method
2544,0.4982341489598539,0.22709894693610494,5,t-SNE
2545,0.35091033315961756,0.25260659009154507,5,UMAP
2546,0.3466960125893554,0.44295958201773006,5,PCA
2547,0.936108009446283,0.5267467219372901,1,t-SNE
2548,0.04215489879884404,0.3965123910912792,1,UMAP
2549,0.7910879478027886,0.30953858594395467,1,PCA
2550,0.3389577067206181,0.2888422176913551,5,t-SNE
2551,0.4469928387584289,0.018562856382396742,5,UMAP
2552,0.393430512659599,0.15641261825131603,5,PCA
2553,0.25405471654968104,0.012183372015994842,6,t-SNE
2554,0.961505193940787,0.8506963617135646,6,UMAP
2555,0.09458443910055386,0.3543700761760091,6,PCA
2556,0.16377905374681087,0.8351264022308474,2,t-SNE
2557,0.746055771143548,0.544731721961025,2,UMAP
2558,0.0878820783398725,0.30205434315914426,2,PCA
2559,0.2231769243011224,0.4576012566615745,3,t-SNE
2560,0.52361523257281,0.1313607767685625,3,UMAP
2561,0.41026708063760653,0.11359906470147263,3,PCA
2562,0.5177877283473036,0.6154957806330902,3,t-SNE
2563,0.48351463602556766,0.6936928677725094,3,UMAP
2564,0.35816385316580934,0.5431678397051047,3,PCA
2565,0.2856486503229864,0.019128726589500267,6,t-SNE
2566,0.947780689023153,0.9054643904929012,6,UMAP
2567,0.05096179091048236,0.41627566629719265,6,PCA
2568,0.9442725857401149,0.5365164857982418,1,t-SNE
2569,0.04259663025428928,0.3885691967104876,1,UMAP
2570,0.7529008596921443,0.29616389516739094,1,PCA
2571,0.4836601732366352,0.5363348283752738,3,t-SNE
2572,0.44596742251119237,0.5720021409587908,3,UMAP
2573,0.5104912942856668,0.38738050036285304,3,PCA
2574,0.24165895742788293,0.028493389972654215,6,t-SNE
2575,0.9658194927640251,0.8270022275117619,6,UMAP
2576,0.023269991417341762,0.31687997747412144,6,PCA
2577,0.2705825799949916,0.3921119792975992,2,t-SNE
2578,0.46630901415368714,0.19162171115396082,2,UMAP
2579,0.42529729475668526,0.144325754560168,2,PCA
2580,0.5205171352139727,0.7895051693099021,0,t-SNE
2581,0.5007025204615464,0.7719372488375957,0,UMAP
2582,0.25585222639920274,0.5544770295855534,0,PCA
2583,0.2765550431190376,0.022620252652170603,6,t-SNE
2584,0.9518619100719865,0.8861482648949804,6,UMAP
2585,0.06305026812957604,0.39583955362373835,6,PCA
2586,0.28891656935376486,0.2943076785013289,5,t-SNE
2587,0.4768049920074776,0.008587346567096033,5,UMAP
2588,0.3670190846006028,0.03232275236866505,5,PCA
2589,0.3785441334669928,0.9521275081287001,0,t-SNE
2590,0.6563660238085463,0.941105095416469,0,UMAP
2591,0.09063061995928415,0.5079823213638865,0,PCA
2592,0.41326704072737774,0.9650635510537635,2,t-SNE
2593,0.636242818492425,0.9964575720565326,2,UMAP
2594,0.06710545049306044,0.5428733271521028,2,PCA
2595,0.515195363798666,0.18330712676631677,5,t-SNE
2596,0.36533926432982533,0.3245901662992615,5,UMAP
2597,0.29656590049987336,0.5661414880977296,5,PCA
2598,0.26452226639093185,0.49710223796769404,3,t-SNE
2599,0.5173266653560568,0.2094189182316858,3,UMAP
2600,0.33650557225933975,0.2053002856948941,3,PCA
2601,0.973976520760889,0.4426540063073212,1,t-SNE
2602,0.09021155010879955,0.44726094133977884,1,UMAP
2603,0.9351508364520156,0.19048635632010297,1,PCA
2604,0.5026003500404591,0.8503161981480436,0,t-SNE
2605,0.5304221749490315,0.8309306128083842,0,UMAP
2606,0.15830837456862576,0.5952270299400422,0,PCA
2607,0.11472912184603784,0.12097585807286665,6,t-SNE
2608,0.992224634829836,0.5725987751333572,6,UMAP
2609,0.1616316819082388,0.10883759248917271,6,PCA
2610,0.27889051248248176,0.8820715519839306,4,t-SNE
2611,0.6858702536719301,0.7729148883296582,4,UMAP
2612,0.07966858915536654,0.40733335097111506,4,PCA
2613,0.9590176100939516,0.5428583270934467,1,t-SNE
2614,0.04831561412809432,0.3717699432363224,1,UMAP
2615,0.7034609351870895,0.228957135103653,1,PCA
2616,0.36151944189830665,0.9042502930278378,2,t-SNE
2617,0.6508979113354465,0.842508493710032,2,UMAP
2618,0.10372200779140087,0.48257354894784954,2,PCA
2619,0.10885246448389574,0.15816440467377246,6,t-SNE
2620,0.9962655860928313,0.6065485698025813,6,UMAP
2621,0.16912250465492643,0.040917611291482026,6,PCA
2622,0.8551422116400638,0.5095056705460861,1,t-SNE
2623,0.028352813670539656,0.5461077850177496,1,UMAP
2624,0.8220002074233389,0.4337503416066239,1,PCA
2625,0.09620674839110965,0.15211818526810567,6,t-SNE
2626,0.9976667873386698,0.593902793176336,6,UMAP
2627,0.1871198874366885,0.007524155352418793,6,PCA
2628,0.30460947057981674,0.8819815016259165,0,t-SNE
2629,0.6708867841380647,0.7997318408098809,0,UMAP
2630,0.11681933467688332,0.42698046284332325,0,PCA
2631,0.22572642095734624,0.0952339479608692,6,t-SNE
2632,0.955025354606369,0.743504963855953,6,UMAP
2633,0.17813144563847902,0.29370562217556684,6,PCA
2634,0.0770187091715297,0.7419344564937806,0,t-SNE
2635,0.7657027066390678,0.28497996341780546,0,UMAP
2636,0.15123040371654034,0.17752641932369076,0,PCA
2637,0.11494220256097237,0.7991397630554369,0,t-SNE
2638,0.7627152504338648,0.4063116730288842,0,UMAP
2639,0.13281706203282456,0.24273984210150207,0,PCA
2640,0.8878757596841056,0.5039283792754221,1,t-SNE
2641,0.033421861931049734,0.5099929051862153,1,UMAP
2642,0.8229396830796203,0.36510784050321377,1,PCA
2643,0.2512627650553911,0.023563530152369117,6,t-SNE
2644,0.9637507870401865,0.8425314237881927,6,UMAP
2645,0.045709984093295075,0.3426210692663058,6,PCA
2646,0.27439418715809655,0.5824135800177549,0,t-SNE
2647,0.5582783591444554,0.3336140563403001,0,UMAP
2648,0.24865746754952084,0.28790519707521994,0,PCA
2649,0.22599378891869912,0.8441338658605452,0,t-SNE
2650,0.7270079002202363,0.6278894320673936,0,UMAP
2651,0.11292463379479675,0.3714645239539197,0,PCA
2652,0.4484829740654185,0.9007829569633006,2,t-SNE
2653,0.5856906017287463,0.9500906287117391,2,UMAP
2654,0.11569541247820928,0.5576051392183642,2,PCA
2655,0.4286894220892519,0.8950296219328417,2,t-SNE
2656,0.5947010131353673,0.9380200202620075,2,UMAP
2657,0.12249223431755696,0.5283992045728603,2,PCA
2658,0.19814824802740225,0.05725843185865126,6,t-SNE
2659,0.9740169602103048,0.767467455329301,6,UMAP
2660,0.08280740569968237,0.2046128070808843,6,PCA
2661,0.8653382245494521,0.5275453168218791,1,t-SNE
2662,0.05933009356975055,0.5617584192034258,1,UMAP
2663,0.8682073062274748,0.40535871689794106,1,PCA
2664,0.2653778720631969,0.6011921696269764,0,t-SNE
2665,0.5626414499640231,0.33994927091609606,0,UMAP
2666,0.2680728360718344,0.3376744457663975,0,PCA
2667,0.8783485543722169,0.5554227233073412,1,t-SNE
2668,0.06865444073471266,0.546994414706633,1,UMAP
2669,0.96788350818023,0.43194551279606846,1,PCA
2670,0.12390844972984869,0.6503812507032425,4,t-SNE
2671,0.7378562059223781,0.1361449384188529,4,UMAP
2672,0.18429052921064742,0.25891646314902833,4,PCA
2673,0.2218430652075726,0.8308509304166316,0,t-SNE
2674,0.7264415384601552,0.6189620205993488,0,UMAP
2675,0.12858906763661074,0.35437330042893034,0,PCA
2676,0.17641316922600503,0.833053367947396,2,t-SNE
2677,0.744944212673617,0.5499635530175487,2,UMAP
2678,0.0950704471647272,0.3179736925741215,2,PCA
2679,0.3720829907191466,0.9851014772628804,3,t-SNE
2680,0.6665165384077109,0.9559230932498888,3,UMAP
2681,0.07348076414735194,0.5312426474052199,3,PCA
2682,0.9992374207759658,0.4683895875124166,1,t-SNE
2683,0.08697056282401255,0.3934197264039053,1,UMAP
2684,0.8994049700123686,0.12196235199619027,1,PCA
2685,0.290839220006966,0.27847720077226124,5,t-SNE
2686,0.47479506144082967,0.0,5,UMAP
2687,0.4238730840886814,0.039509727006358075,5,PCA
2688,0.3885981294896741,0.4793708313912546,2,t-SNE
2689,0.46074400836158086,0.21446372920236528,2,UMAP
2690,0.48814899999025774,0.6437170331864981,2,PCA
2691,0.9768849718199748,0.465335666461596,1,t-SNE
2692,0.08665522230570033,0.40783796039344655,1,UMAP
2693,0.933341577688579,0.20946456011798462,1,PCA
2694,0.8612925911190938,0.5324999991171533,1,t-SNE
2695,0.06063386066399368,0.5607516757365711,1,UMAP
2696,0.8755426502743004,0.42411375610818264,1,PCA
2697,0.9173797049601444,0.4573642730325089,1,t-SNE
2698,0.07876133285424147,0.4675293676168647,1,UMAP
2699,0.877144939979981,0.2699816696151983,1,PCA
2700,0.05808088874234163,0.6000351659890745,4,t-SNE
2701,0.6778755961052112,0.08610849358946066,4,UMAP
2702,0.2798666546684803,0.08332120491203121,4,PCA
2703,0.528286897916574,0.7861552518494422,0,t-SNE
2704,0.4991817319993682,0.771618639169405,0,UMAP
2705,0.27224855272076964,0.5549488096516444,0,PCA
2706,0.41255069780308945,0.725548844792955,3,t-SNE
2707,0.5873837870171109,0.6759384635073512,3,UMAP
2708,0.1836140194941594,0.43683544874804325,3,PCA
2709,0.2799209178518257,0.4044234633976856,3,t-SNE
2710,0.46378415243076665,0.1786068140958016,3,UMAP
2711,0.35687217537281096,0.19867418830243128,3,PCA
2712,0.32637539623849293,0.404804235156622,5,t-SNE
2713,0.44249886996425386,0.19616496703472924,5,UMAP
2714,0.2209854701328136,0.38162821737886643,5,PCA
2715,0.193216396194467,0.05816087770141687,6,t-SNE
2716,0.9741758291979696,0.7631375245324923,6,UMAP
2717,0.07757993435881355,0.1834936017296292,6,PCA
2718,0.14238836816142317,0.7912270292682644,0,t-SNE
2719,0.7530268644049256,0.4168081531434683,0,UMAP
2720,0.1441461325506178,0.2742155665398914,0,PCA
2721,0.1564641619787231,0.8392908560791782,4,t-SNE
2722,0.7505150411958036,0.5332997753971931,4,UMAP
2723,0.07812201999667906,0.2948252358155528,4,PCA
2724,0.08298366009267677,0.09465612483027819,6,t-SNE
2725,0.9933536497836744,0.5097614997894524,6,UMAP
2726,0.07382378112609261,0.08069884026905055,6,PCA
2727,0.40839845856041296,0.2964002457668496,5,t-SNE
2728,0.3984957858324675,0.1024150733420165,5,UMAP
2729,0.33837314574673844,0.2609721848942326,5,PCA
2730,0.33227723357831435,0.033189913424084894,6,t-SNE
2731,0.9050447440399967,0.9525662589906898,6,UMAP
2732,0.07636940320026353,0.48950428215737785,6,PCA
2733,0.9496858026172514,0.4315567729324161,1,t-SNE
2734,0.08340164837157227,0.4973668223213481,1,UMAP
2735,0.9831659575428802,0.29083643092827144,1,PCA
2736,0.5214718697405768,0.8075778347400243,0,t-SNE
2737,0.5071830153506176,0.792319935263545,0,UMAP
2738,0.22214153497586547,0.5832723782149216,0,PCA
2739,0.27601797096165015,0.04621666884214792,6,t-SNE
2740,0.9414100463638218,0.8698880620329019,6,UMAP
2741,0.0692568082428563,0.382386421946128,6,PCA
2742,0.2701022118785208,0.5644754383454994,4,t-SNE
2743,0.5482663538784411,0.31676986852517575,4,UMAP
2744,0.29281646940554823,0.289183893732665,4,PCA
2745,0.11158166995102325,0.16650710684929637,6,t-SNE
2746,0.9922396563964602,0.615820136983641,6,UMAP
2747,0.18365856793600974,0.03425862219958936,6,PCA
2748,0.45778487371020204,0.8020463590720063,4,t-SNE
2749,0.5535999559017749,0.7814925461313341,4,UMAP
2750,0.18233987831093162,0.5196289244842303,4,PCA
2751,0.5109608578782646,0.19954934210047132,5,t-SNE
2752,0.36106236021701776,0.30956516260999495,5,UMAP
2753,0.31569486096960014,0.5099786037177141,5,PCA
2754,0.27924870156708576,0.5991837376469338,0,t-SNE
2755,0.5606739150533029,0.35426710238264825,0,UMAP
2756,0.23128660946698015,0.3304828570325521,0,PCA
2757,0.33696577714262627,0.9031945850071186,0,t-SNE
2758,0.6657685318183003,0.8282892400489812,0,UMAP
2759,0.1070656592507794,0.4566937047016741,0,PCA
2760,0.13560531216264315,0.7862115553943673,0,t-SNE
2761,0.7515392048653993,0.4136255928609387,0,UMAP
2762,0.14659315427093744,0.26108391838585165,0,PCA
2763,0.8495273132620429,0.49549741588579244,1,t-SNE
2764,0.02182899598395982,0.5465829005433589,1,UMAP
2765,0.7860050191237388,0.4155226208112303,1,PCA
2766,0.4795884787056035,0.5239161813488514,3,t-SNE
2767,0.4455297016454646,0.5640307953318064,3,UMAP
2768,0.4720473536699754,0.36327306106071644,3,PCA
2769,0.26671849818134197,0.009765961326637762,6,t-SNE
2770,0.9595132068415031,0.869444661066101,6,UMAP
2771,0.07810355040984543,0.38551040085970456,6,PCA
2772,0.3262168620718865,0.34498653018799197,5,t-SNE
2773,0.47695788608273204,0.10315650073313815,5,UMAP
2774,0.32489250197880354,0.19834044726511818,5,PCA
2775,0.3246744663405578,0.9252410314809429,4,t-SNE
2776,0.6691258332286942,0.8406634944069772,4,UMAP
2777,0.0975331702597535,0.45585864341414734,4,PCA
2778,0.328896583671661,0.03434657495891119,6,t-SNE
2779,0.9058283753422744,0.9500990687029495,6,UMAP
2780,0.06155652014509383,0.4806557035253206,6,PCA
2781,0.26026493183249855,0.4945985704020099,3,t-SNE
2782,0.5182050524009183,0.20852195385968764,3,UMAP
2783,0.3109451811090456,0.1950867791289822,3,PCA
2784,0.16147139766005147,0.8483508270132181,4,t-SNE
2785,0.7502077920949248,0.5371670676451946,4,UMAP
2786,0.09083213861333109,0.30981827249990923,4,PCA
2787,0.4844630021590433,0.523051254246989,3,t-SNE
2788,0.4453717246803815,0.5680731581883007,3,UMAP
2789,0.44811427284594696,0.38156281882654314,3,PCA
2790,0.32276641463662303,0.007034477942539974,6,t-SNE
2791,0.9228430154135507,0.9700221846891411,6,UMAP
2792,0.023604714422968853,0.5142051276574229,6,PCA
2793,0.5327115954940155,0.79602399859698,0,t-SNE
2794,0.4998981455370288,0.7752434862107123,0,UMAP
2795,0.25444888885010464,0.5737936172520555,0,PCA
2796,0.4555517858036927,0.9141492552018758,2,t-SNE
2797,0.5865720043250124,0.9546249278671415,2,UMAP
2798,0.11223775464295524,0.5810481772502829,2,PCA
2799,0.8102002664677054,0.525785917010595,1,t-SNE
2800,0.01853593892957739,0.6085003715964498,1,UMAP
2801,0.804621356977062,0.546156163706644,1,PCA
2802,0.8348779134105228,0.5393732416729572,1,t-SNE
2803,0.04859135914535451,0.640494225215912,1,UMAP
2804,0.8451100059472755,0.47494845670823316,1,PCA
2805,0.24485217736870932,0.847538608097796,2,t-SNE
2806,0.711823137947579,0.6624313664005587,2,UMAP
2807,0.11121045589409384,0.36556426530920344,2,PCA
2808,0.07698662622456459,0.6127321009353274,4,t-SNE
2809,0.713266275961088,0.11199321459155631,4,UMAP
2810,0.2751172294846254,0.07704706543489737,4,PCA
2811,0.35480208809433456,0.6665090380763371,4,t-SNE
2812,0.5579997671469872,0.5790598790678443,4,UMAP
2813,0.2501388089614564,0.39324935981693504,4,PCA
2814,0.47814691113724556,0.1354904308031198,5,t-SNE
2815,0.3998363670030199,0.3024613167428369,5,UMAP
2816,0.178046884632382,0.5391914914590104,5,PCA
2817,0.39811877169400334,0.6490952521346017,0,t-SNE
2818,0.5321263454603702,0.584766976364106,0,UMAP
2819,0.2707113148069653,0.46991127153985524,0,PCA
2820,0.9813316320174195,0.4851676411012964,1,t-SNE
2821,0.07685647833343173,0.4017976879849792,1,UMAP
2822,0.8675415703618978,0.18753339864798516,1,PCA
2823,0.3527935550122646,0.876522220742473,2,t-SNE
2824,0.6469647519875668,0.808858550182616,2,UMAP
2825,0.11169294975226016,0.4387497691569752,2,PCA
2826,0.3775576306802072,0.8839389271409174,2,t-SNE
2827,0.6327944511756379,0.8378453124439532,2,UMAP
2828,0.11802538046750363,0.4765403612609357,2,PCA
2829,0.4755950278964547,0.22807060795601086,5,t-SNE
2830,0.3634630528648263,0.21218953912179223,5,UMAP
2831,0.32718313532525894,0.4044866208126699,5,PCA
2832,0.36576050715002606,0.6843290327960313,0,t-SNE
2833,0.5597161684351408,0.606296059045145,0,UMAP
2834,0.23321121999891853,0.41509871853174496,0,PCA
2835,0.049923099613059074,0.5937468424437883,4,t-SNE
2836,0.678689401651668,0.08132301857319107,4,UMAP
2837,0.2853394681838131,0.07561649344560806,4,PCA
2838,0.30322759783556713,0.05729639426448074,6,t-SNE
2839,0.9116764847526229,0.8937184633376901,6,UMAP
2840,0.0956343456728074,0.40755967605756793,6,PCA
2841,0.1885161739742409,0.4999376351610627,3,t-SNE
2842,0.552438884325396,0.15362153348353358,3,UMAP
2843,0.4867335689855624,0.13301723730430629,3,PCA
2844,0.40651900810886915,0.9307774510901853,0,t-SNE
2845,0.6217543676422419,0.9675034932305457,0,UMAP
2846,0.10349783387547903,0.5247564098328762,0,PCA
2847,0.8172988752681483,0.4891912367670667,1,t-SNE
2848,0.005597949754695186,0.5816970695101744,1,UMAP
2849,0.7349224587868453,0.45437881758364734,1,PCA
2850,0.298994768566349,0.3455709967396031,5,t-SNE
2851,0.4824907298953,0.11023278744532361,5,UMAP
2852,0.36078544824881204,0.11079221269134376,5,PCA
2853,0.09730705450632882,0.6088530989969935,4,t-SNE
2854,0.7246525672718946,0.10525457058896454,4,UMAP
2855,0.2924119763808118,0.10820557756308699,4,PCA
2856,0.2821440666909608,0.49615760584967117,3,t-SNE
2857,0.5329862364989455,0.19042603137876774,3,UMAP
2858,0.4176095072144151,0.19634621460505006,3,PCA
2859,0.9467857700590017,0.5047358487517718,1,t-SNE
2860,0.046773712123550526,0.4094244311392098,1,UMAP
2861,0.8234614632831053,0.2589759885261787,1,PCA
2862,0.2605696090589191,0.5843059011103164,0,t-SNE
2863,0.5609622748151035,0.33059471407656615,0,UMAP
2864,0.2664044415452233,0.28953033192394373,0,PCA
2865,0.2019474993286346,0.09277782444603244,6,t-SNE
2866,0.9671872794526846,0.7291453307492607,6,UMAP
2867,0.1620978072821893,0.22237587220590715,6,PCA
2868,0.14692126764254945,0.8275547341746537,4,t-SNE
2869,0.7540354820641745,0.5130884280593881,4,UMAP
2870,0.09332121217993358,0.2685745594345226,4,PCA
2871,0.21519069737128885,0.49829473479970915,3,t-SNE
2872,0.5534233869384744,0.161604624047266,3,UMAP
2873,0.513720532302951,0.1828126699961667,3,PCA
2874,0.01017136160550558,0.6996926060401454,4,t-SNE
2875,0.794006035298359,0.19498007408503715,4,UMAP
2876,0.13074707951250203,0.03560229356455186,4,PCA
2877,0.32051275376694677,0.07777243312226967,6,t-SNE
2878,0.899480808206735,0.899232318207649,6,UMAP
2879,0.15684639456270705,0.4169948578919872,6,PCA
2880,0.03318140020453331,0.6754082867782546,0,t-SNE
2881,0.7757634477110129,0.1778999648319346,0,UMAP
2882,0.18544478141964266,0.08312941760881648,0,PCA
2883,0.44268268740942307,0.9042950092105182,2,t-SNE
2884,0.5854229668590526,0.9502854805496312,2,UMAP
2885,0.11629494626463996,0.5562959474134428,2,PCA
2886,0.11816320556855228,0.6191505947009512,4,t-SNE
2887,0.7297556107237053,0.1049743714930168,4,UMAP
2888,0.28746742865095753,0.21377300090562332,4,PCA
2889,0.0339586211752364,0.7197876965696683,4,t-SNE
2890,0.7849963543669229,0.22838639898861346,4,UMAP
2891,0.11767151244777038,0.09249731506563263,4,PCA
2892,0.5306420742251565,0.8038644051725807,0,t-SNE
2893,0.5060456373924178,0.7910533983172466,0,UMAP
2894,0.237905104003347,0.5918095522948779,0,PCA
2895,0.21218952196328458,0.8455025650888621,0,t-SNE
2896,0.7288163882070288,0.6211122375437249,0,UMAP
2897,0.11367899658280256,0.346874746662982,0,PCA
2898,0.05347465968814569,0.5797662650258844,4,t-SNE
2899,0.6724496451613773,0.08304826473565408,4,UMAP
2900,0.2898107290365005,0.0940422132316501,4,PCA
2901,0.231860517283444,0.5651452209899791,0,t-SNE
2902,0.5644049200762751,0.26399319323321124,0,UMAP
2903,0.3413959907998834,0.3188300306967105,0,PCA
2904,0.2187177471221717,0.032032854608267436,6,t-SNE
2905,0.9743569870438424,0.8029758547784108,6,UMAP
2906,0.0229561517577217,0.26481821628031454,6,PCA
2907,0.31427456912279983,0.305646232489454,5,t-SNE
2908,0.4701036360732171,0.04100130505517152,5,UMAP
2909,0.3372773725029786,0.11123669373785824,5,PCA
2910,0.14239036201688426,0.7812712779836453,0,t-SNE
2911,0.7521225361259312,0.4131051231478687,0,UMAP
2912,0.1549330355313937,0.2681298791220913,0,PCA
2913,0.11359874677926884,0.11679760974567344,6,t-SNE
2914,0.9917878106692231,0.5625150041297824,6,UMAP
2915,0.15679106803290904,0.11475101090394918,6,PCA
2916,0.47790599700567216,0.1522008197142834,5,t-SNE
2917,0.39675040434611003,0.2949237802048877,5,UMAP
2918,0.1844290235713338,0.4860411178288649,5,PCA
2919,0.5265537642319489,0.798050374435127,0,t-SNE
2920,0.501946056130762,0.7799182509341154,0,UMAP
2921,0.23963645740779235,0.5682875340431528,0,PCA
2922,0.2004989129862545,0.097275751544176,6,t-SNE
2923,0.9674957647423377,0.7220335831556378,6,UMAP
2924,0.17313793494986676,0.22068190961833012,6,PCA
2925,0.18440510583284084,0.5029664875054466,3,t-SNE
2926,0.5538727321929628,0.15522418446754832,3,UMAP
2927,0.5441637306182785,0.1437909263962248,3,PCA
2928,0.3804428150572581,0.9608604947357839,0,t-SNE
2929,0.6596661983134489,0.9393322666504986,0,UMAP
2930,0.08217696367978627,0.519801491098691,0,PCA
2931,0.3803214202248561,0.4681711546985252,2,t-SNE
2932,0.462969560218726,0.2235036487675266,2,UMAP
2933,0.6056119088436338,0.5818919913324092,2,PCA
2934,0.1806561540671046,0.8519514067079835,0,t-SNE
2935,0.7425294490134314,0.5629207050338045,0,UMAP
2936,0.12476907762975217,0.31903753066015755,0,PCA
2937,0.4559532153698624,0.2779443807495111,5,t-SNE
2938,0.36577341476395986,0.16861153919904398,5,UMAP
2939,0.3213853811066461,0.3408194043720793,5,PCA
2940,0.0727229777905044,0.11642663758452093,6,t-SNE
2941,0.9985855752803001,0.5229748725529031,6,UMAP
2942,0.15484662883173864,0.02944338051917772,6,PCA
2943,0.1656802855587707,0.8574041324550715,3,t-SNE
2944,0.747717133936034,0.541641500995596,3,UMAP
2945,0.11638197620456342,0.2895796283984502,3,PCA
2946,0.8840531963859415,0.532273186157353,1,t-SNE
2947,0.06765282814518636,0.5392063859040435,1,UMAP
2948,0.905245882578122,0.3739443006351434,1,PCA
2949,0.4546639159248752,0.9031723814139415,2,t-SNE
2950,0.5858707856077059,0.9529098010818949,2,UMAP
2951,0.1198848390569312,0.5696478459370509,2,PCA
2952,0.4679191576601127,0.2547188042936893,5,t-SNE
2953,0.3435863735585664,0.18180008046412027,5,UMAP
2954,0.389401551339924,0.3659085314934995,5,PCA
2955,0.5061886353219429,0.5268343429151456,3,t-SNE
2956,0.4581366099665584,0.6099589829345531,3,UMAP
2957,0.4351299581518345,0.4627486415025758,3,PCA
2958,0.07795008135131676,0.7546867128180637,4,t-SNE
2959,0.7707446336670694,0.3092879132048528,4,UMAP
2960,0.12482655310837762,0.182701480846343,4,PCA
2961,0.23611230328450827,0.5876369863482332,4,t-SNE
2962,0.5603404999566959,0.28954143417756356,4,UMAP
2963,0.2774638112568415,0.26016177863876344,4,PCA
2964,0.8164377311084914,0.5706731045757014,1,t-SNE
2965,0.043533361663283754,0.643670127163539,1,UMAP
2966,0.9294913134584651,0.559933936021017,1,PCA
2967,0.279030641248487,0.40902402141856586,3,t-SNE
2968,0.4648474175941578,0.17672527738181826,3,UMAP
2969,0.37747935033720387,0.17189420294745575,3,PCA
2970,0.21557530000576403,0.4555594972206001,3,t-SNE
2971,0.5292647182883116,0.12819463894341993,3,UMAP
2972,0.4302165057249641,0.07418314222950234,3,PCA
2973,0.49229489662020554,0.8264957596213399,4,t-SNE
2974,0.5348645878816339,0.8184547986581965,4,UMAP
2975,0.20946222619920135,0.5924751837659404,4,PCA
2976,0.7750044479088746,0.535970068557677,1,t-SNE
2977,0.00902039456748227,0.6850029925366794,1,UMAP
2978,0.769078288499645,0.6618518203276189,1,PCA
2979,0.9885551890934252,0.4377936927316691,1,t-SNE
2980,0.09204234568393305,0.4293453133267074,1,UMAP
2981,0.9783437609723475,0.13357114951537102,1,PCA
2982,0.38199315600049993,0.9873849601158576,0,t-SNE
2983,0.6599534810926051,0.9832692676279444,0,UMAP
2984,0.056322467849915736,0.5362129036988674,0,PCA
2985,0.906720191145888,0.5065496089077637,1,t-SNE
2986,0.03596174287932791,0.49148978054725634,1,UMAP
2987,0.8607970486889267,0.3285904297740548,1,PCA
2988,0.3775575375329192,0.8839384415752614,2,t-SNE
2989,0.6346759679507945,0.8327012669847826,2,UMAP
2990,0.11802538046750363,0.4765403612609357,2,PCA
2991,0.47771112280929157,0.13527519279053296,5,t-SNE
2992,0.3984991338437319,0.30169814345599466,5,UMAP
2993,0.1794743707674154,0.5376092901210243,5,PCA
2994,0.09366266938255291,0.6303795432778267,4,t-SNE
2995,0.7250755685943919,0.11562753509238538,4,UMAP
2996,0.24169773745139922,0.15949927358436797,4,PCA
2997,0.870116025873074,0.5438424362510782,1,t-SNE
2998,0.06307038873866488,0.5606689605931212,1,UMAP
2999,0.9118360689178274,0.4283350267220557,1,PCA
