,X,Y,Class,Method
2545,0.021598436744056537,0.057738780924838196,3,UMAP
2546,0.7824809285701925,0.17148023860532108,3,PCA
2547,0.7843951960319279,0.8735035749665554,6,t-SNE
2548,0.22452818322084386,0.8992782413780368,6,UMAP
2549,0.5253327985010132,0.5544176456201114,6,PCA
2550,0.5110251677767242,0.225940337893495,7,t-SNE
2551,0.5395120785893754,0.45061401697381315,7,UMAP
2552,0.2804163125127812,0.23855275113329183,7,PCA
2553,0.5855194962341348,0.20261762615354434,0,t-SNE
2554,0.6972927560880522,0.4052724914982071,0,UMAP
2555,0.22330780148951876,0.2611418207965892,0,PCA
2556,0.11817670214226333,0.572931090797937,0,t-SNE
2557,0.39146180864034064,0.14754530672905503,0,UMAP
2558,0.4338857395282144,0.1879381251658367,0,PCA
2559,0.8688032810504512,0.40604179003576535,0,t-SNE
2560,0.6086462858657152,0.6486787520754904,0,UMAP
2561,0.26098765444250693,0.4455438527979007,0,PCA
2562,0.7469400091559889,0.8844574954639813,6,t-SNE
2563,0.20871002121358131,0.8545652121639166,6,UMAP
2564,0.5250768657726171,0.4736552033751493,6,PCA
2565,0.5636310298306153,0.26978039885736566,0,t-SNE
2566,0.6303530652033867,0.42125520988577836,0,UMAP
2567,0.2929909399730316,0.24141845064175033,0,PCA
2568,0.19404023345836663,0.6652976168274454,7,t-SNE
2569,0.3225589237172214,0.14412552777553678,7,UMAP
2570,0.5309593476661049,0.21536631149660196,7,PCA
2571,0.12979411808340652,0.976110477110677,2,t-SNE
2572,0.020391937326334597,0.059181911100010365,2,UMAP
2573,0.836701687881876,0.24896321356233125,2,PCA
2574,0.17120761067097845,0.5997987718840669,7,t-SNE
2575,0.3386045737466512,0.16358941263032378,7,UMAP
2576,0.4778187960539493,0.14384196027984525,7,PCA
2577,0.37891159193116597,0.2711008809712108,0,t-SNE
2578,0.5699848719514257,0.26088855556200957,0,UMAP
2579,0.3322165262185818,0.2465464095217284,0,PCA
2580,0.6823169730185661,0.8591839864288551,7,t-SNE
2581,0.20874454397570305,0.8045898771923633,7,UMAP
2582,0.5382226268532077,0.4728025648390291,7,PCA
2583,0.8031929151152335,0.8254474352109358,6,t-SNE
2584,0.26987308700510093,0.8765660013069667,6,UMAP
2585,0.44355879854336067,0.5728850490132371,6,PCA
2586,0.6284021676366929,0.5829693702385957,0,t-SNE
2587,0.37215529297674266,0.48194512494460073,0,UMAP
2588,0.3730154482312339,0.32486510576820404,0,PCA
2589,0.5724602312019144,0.6207723138034162,0,t-SNE
2590,0.36579434715859077,0.5419275326697295,0,UMAP
2591,0.3774890595461948,0.37322076713816366,0,PCA
2592,0.11321309359192772,0.9014868480684525,3,t-SNE
2593,0.09056710897480896,0.08476434551697631,3,UMAP
2594,0.6796129740227922,0.19243294284839382,3,PCA
2595,0.4859279702385207,0.0670256523875119,5,t-SNE
2596,0.7937128790720018,0.1332242930606764,5,UMAP
2597,0.28820660336337545,0.26350350399266903,5,PCA
2598,0.2919324531488562,0.12271389479632622,5,t-SNE
2599,0.6773512575602478,0.13338702100672495,5,UMAP
2600,0.3566677171107792,0.2508100281506264,5,PCA
2601,0.15272894971354256,0.549410669400977,7,t-SNE
2602,0.3655722985530674,0.15895084430962664,7,UMAP
2603,0.4789583644453115,0.18439050114519287,7,PCA
2604,0.20042494367225522,0.6235444348577146,7,t-SNE
2605,0.30822037796503504,0.17864797785606162,7,UMAP
2606,0.48531239798572456,0.22559261244804413,7,PCA
2607,0.6095357155988227,0.35908958638422417,0,t-SNE
2608,0.5840836328080956,0.5227283590986356,0,UMAP
2609,0.3224878098256773,0.30160179626073513,0,PCA
2610,0.7467713469735715,0.43213535023843225,0,t-SNE
2611,0.5347140651951613,0.5761685493010399,0,UMAP
2612,0.31622946018549003,0.326679364826859,0,PCA
2613,0.47912470147306807,0.43159508660493606,0,t-SNE
2614,0.4806784998478286,0.468784641493606,0,UMAP
2615,0.3600144214952212,0.29612648800511937,0,PCA
2616,0.28581166516617673,0.2544465034684569,6,t-SNE
2617,0.5642253152823502,0.17852947118958445,6,UMAP
2618,0.4362602271347244,0.2108222134844534,6,PCA
2619,0.07252852069441729,0.9270024120118766,3,t-SNE
2620,0.0789005764959465,0.03565364525843284,3,UMAP
2621,0.7227507091951395,0.18522474540013387,3,PCA
2622,0.29189483583811454,0.5861253117621108,7,t-SNE
2623,0.357601199794438,0.2498398370472359,7,UMAP
2624,0.42676266638651544,0.23251298160384348,7,PCA
2625,0.513028492979871,0.4719804494779772,5,t-SNE
2626,0.7210719155554935,0.06870555221230068,5,UMAP
2627,0.38524982537156316,0.3472784609060234,5,PCA
2628,0.7488970768681451,0.13790432403108072,0,t-SNE
2629,0.7993726714639524,0.5160809437117989,0,UMAP
2630,0.15203578290628966,0.33503020846366416,0,PCA
2631,0.22293771669901907,0.46736502802372204,0,t-SNE
2632,0.3062536335179568,0.3270888450311122,0,UMAP
2633,0.3917052189700932,0.16675801482261587,0,PCA
2634,0.6108299797828212,0.3211937607539695,0,t-SNE
2635,0.5967374876157447,0.539825205848333,0,UMAP
2636,0.3181135914944144,0.35286835590353904,0,PCA
2637,0.5393304853149115,0.2623655156032054,7,t-SNE
2638,0.6376235963950165,0.39883354975160384,7,UMAP
2639,0.29090869332080116,0.2487404145398432,7,PCA
2640,0.46239047000176325,0.6512315992958585,0,t-SNE
2641,0.25835794306789667,0.5117796024151711,0,UMAP
2642,0.43046745846818446,0.3277819799461102,0,PCA
2643,0.44894064316746785,0.4132812268522439,0,t-SNE
2644,0.4900867849975962,0.4107002824037722,0,UMAP
2645,0.35055735842623353,0.2524155133032772,0,PCA
2646,0.3232339698799981,0.11401922953219623,5,t-SNE
2647,0.6837620606112971,0.157430830614816,5,UMAP
2648,0.35833225835341653,0.2939425429365515,5,PCA
2649,0.6041029461772222,0.27121067766197965,7,t-SNE
2650,0.6424055337153971,0.46374152004603886,7,UMAP
2651,0.24819302423053727,0.2724934231966124,7,PCA
2652,0.6218072564056298,0.7470537393397343,6,t-SNE
2653,0.3042219618001172,0.660097785696309,6,UMAP
2654,0.4188890455903944,0.38695546352244,6,PCA
2655,0.2465437373217495,0.14431877910097374,5,t-SNE
2656,0.6588583478034538,0.09858142748146259,5,UMAP
2657,0.38014960375403467,0.20167908033838372,5,PCA
2658,0.520809442349243,0.5464726549058965,0,t-SNE
2659,0.40748153903289475,0.38162863526158697,0,UMAP
2660,0.40195059435707264,0.2861392644033326,0,PCA
2661,0.509401019128593,0.057446815601502554,5,t-SNE
2662,0.8018109421520897,0.1498947080198551,5,UMAP
2663,0.19844958084607728,0.2929386003151578,5,PCA
2664,0.5722904585318552,0.7126667283293404,9,t-SNE
2665,0.3543364688182717,0.6204288671422822,9,UMAP
2666,0.3894280170856048,0.34381343901977,9,PCA
2667,0.372393799119104,0.41808179611498675,7,t-SNE
2668,0.47596526624216573,0.3909514513182699,7,UMAP
2669,0.3519950562734667,0.20938821498027538,7,PCA
2670,0.5337425646438678,0.6300953939215365,0,t-SNE
2671,0.3054810612934386,0.5239613454053891,0,UMAP
2672,0.3851532869012841,0.317057254782905,0,PCA
2673,0.8590249792430436,0.49475618366516505,7,t-SNE
2674,0.55121864688723,0.7055541211329543,7,UMAP
2675,0.3351969086575889,0.4763985738086147,7,PCA
2676,0.665759829508848,0.5791569911661828,7,t-SNE
2677,0.37344565356991494,0.5006915142360308,7,UMAP
2678,0.3410129701843352,0.35394994501130295,7,PCA
2679,0.021164443121013565,0.8153010339926445,4,t-SNE
2680,0.17529282546435984,0.1619006793772445,4,UMAP
2681,0.61171364117613,0.17498231185631918,4,PCA
2682,0.636250412602966,0.5489728693632582,2,t-SNE
2683,0.4160047249543646,0.4939524086241357,2,UMAP
2684,0.3088833783552544,0.32413583838237375,2,PCA
2685,0.2886958984347856,0.6273573532122105,0,t-SNE
2686,0.31509236476245467,0.24086220148217102,0,UMAP
2687,0.44813529923620976,0.2815733072636859,0,PCA
2688,0.17013066488699352,0.6102716128166019,7,t-SNE
2689,0.3032954319494392,0.1845115922717428,7,UMAP
2690,0.46920108972879154,0.13878342692167261,7,PCA
2691,0.7402647836471012,0.12262770097005943,0,t-SNE
2692,0.7978473629935352,0.5220889798423871,0,UMAP
2693,0.11374947590697404,0.29928074454929304,0,PCA
2694,0.31915535034558373,0.696688810292821,6,t-SNE
2695,0.27360468224361045,0.2750572338152701,6,UMAP
2696,0.4987931175160403,0.23728859274354008,6,PCA
2697,0.29132604626700526,0.5891572469399707,0,t-SNE
2698,0.35062380679531896,0.24188833135375937,0,UMAP
2699,0.41998673798317177,0.25661070177798984,0,PCA
2700,0.7827006578602089,0.19957196638933833,7,t-SNE
2701,0.7456209844409848,0.6030089936220348,7,UMAP
2702,0.15612104169960495,0.2222646874285411,7,PCA
2703,0.4607910745996131,0.10596745699131227,5,t-SNE
2704,0.5202212641117442,0.5210211075219467,5,UMAP
2705,0.3000368376345462,0.2997370604109678,5,PCA
2706,0.8380564217440605,0.9334414286699748,6,t-SNE
2707,0.1811175133873009,0.9653573730248126,6,UMAP
2708,0.5706743162475643,0.6453721204929048,6,PCA
2709,0.7799022876426577,0.9763601105015809,6,t-SNE
2710,0.14933722140566502,0.9081223647345157,6,UMAP
2711,0.6352784708422593,0.579842196612389,6,PCA
2712,0.6461251325914914,0.36649973308675565,7,t-SNE
2713,0.5953502701938147,0.5373613276479472,7,UMAP
2714,0.29615775499728003,0.30705440037643816,7,PCA
2715,0.08815530278885886,0.848952099013697,4,t-SNE
2716,0.15932807127491627,0.0964387103006975,4,UMAP
2717,0.6492560975782653,0.22769572753873887,4,PCA
2718,0.4058655458799545,0.3272285384106488,7,t-SNE
2719,0.5788216625999052,0.33762832953029437,7,UMAP
2720,0.3449637405610674,0.24669755578587813,7,PCA
2721,0.8238491873634686,0.925497717986492,7,t-SNE
2722,0.1918908203920388,0.9548395749804801,7,UMAP
2723,0.5346157900456261,0.6143096954072638,7,PCA
2724,0.5443630338909393,0.45504488630244505,5,t-SNE
2725,0.4884622525296276,0.5163076042811606,5,UMAP
2726,0.3397522677038972,0.2930120740745894,5,PCA
2727,0.5667419638370689,0.1973582733586981,7,t-SNE
2728,0.6922684427354262,0.3988802366061154,7,UMAP
2729,0.2581598361284304,0.24399498769589162,7,PCA
2730,0.5662132361155033,0.2035497110338278,7,t-SNE
2731,0.6911391481661159,0.3977470265497616,7,UMAP
2732,0.2598758821405097,0.25369331373029413,7,PCA
2733,0.35745392143312393,0.2159944468896971,7,t-SNE
2734,0.620437082646434,0.22284128773320522,7,UMAP
2735,0.35935103062199836,0.2892820324085443,7,PCA
2736,0.32933316382576316,0.21444487546430185,0,t-SNE
2737,0.6257948918352576,0.25380806061136124,0,UMAP
2738,0.3047184293322981,0.33426087494352785,0,PCA
2739,0.974605031431125,0.43037145841186686,0,t-SNE
2740,0.4775428274655995,0.812852575559466,0,UMAP
2741,0.3035749993663864,0.5517733485343395,0,PCA
2742,0.23092583912844178,0.6203708596660874,7,t-SNE
2743,0.3132594607970165,0.19201664332014634,7,UMAP
2744,0.48417668241817596,0.24256007256558149,7,PCA
2745,0.38839593336640216,0.30573874660389244,0,t-SNE
2746,0.5360520510192397,0.2771563129707508,0,UMAP
2747,0.3543715023575581,0.2417992434493724,0,PCA
2748,0.6121806479430778,0.3514647083989355,7,t-SNE
2749,0.5843678639681004,0.529526088394255,7,UMAP
2750,0.3379732935936387,0.2945061559768434,7,PCA
2751,0.41884543853310896,0.32357682830550466,0,t-SNE
2752,0.6252273116043474,0.35103116839328047,0,UMAP
2753,0.3267562027429801,0.23335717969814246,0,PCA
2754,0.3040380878349839,0.289411796072529,7,t-SNE
2755,0.5203640522846846,0.19004153221219305,7,UMAP
2756,0.42162444551994327,0.22806150931261984,7,PCA
2757,0.41519258655749064,0.10455685484936827,5,t-SNE
2758,0.7376274489191575,0.08098613029259183,5,UMAP
2759,0.3645232780991868,0.32542134550469914,5,PCA
2760,0.17818203013735917,0.6214687466801339,9,t-SNE
2761,0.29995805335549675,0.1750482914665894,9,UMAP
2762,0.5108738264700123,0.17051853168968684,9,PCA
2763,0.11531371107290023,0.9715424325860873,3,t-SNE
2764,0.017555668036617234,0.053083351252937505,3,UMAP
2765,0.8003964654096101,0.19706183802858063,3,PCA
2766,0.6218768762843174,0.5010385317447799,8,t-SNE
2767,0.5632437926893912,0.5680917831215594,8,UMAP
2768,0.34546218010645346,0.36314430127192965,8,PCA
2769,0.7062456434433673,0.3090701516851555,7,t-SNE
2770,0.5881741886924867,0.47725435536522487,7,UMAP
2771,0.2675508124788609,0.22551220057443605,7,PCA
2772,0.8970707403057434,0.196201390596774,7,t-SNE
2773,0.7813817145090844,0.6628550225763152,7,UMAP
2774,0.10386215852209807,0.416576510120734,7,PCA
2775,0.7209162480335939,0.8346135186159718,9,t-SNE
2776,0.23606501552377582,0.8172796611780405,9,UMAP
2777,0.47013512048427536,0.46079960946191156,9,PCA
2778,0.621106029272073,0.8267133613807192,6,t-SNE
2779,0.22065542616117054,0.749822047791485,6,UMAP
2780,0.5009632846743904,0.42805534249740274,6,PCA
2781,0.34045410749661104,0.13825307119148944,5,t-SNE
2782,0.6773421279380707,0.13558360967435396,5,UMAP
2783,0.30508400643478634,0.22346727717792736,5,PCA
2784,0.5165201982638981,0.419919703694113,5,t-SNE
2785,0.5093150483319773,0.4899405868020636,5,UMAP
2786,0.31299581359973766,0.27259175993566626,5,PCA
2787,0.7343214391286529,0.34332612570940413,0,t-SNE
2788,0.4172865547811622,0.4877700059733192,0,UMAP
2789,0.24977570709659475,0.3290603886704752,0,PCA
2790,0.8167189624494797,0.9372963197199284,6,t-SNE
2791,0.17807636787816977,0.9534876710780926,6,UMAP
2792,0.5655043653681511,0.6092347293356999,6,PCA
2793,0.5518943739045754,0.44760381505379737,0,t-SNE
2794,0.4881849347429382,0.5331219306077453,0,UMAP
2795,0.30695080183455625,0.27611542208582335,0,PCA
2796,0.5837861606294938,0.740960068655574,7,t-SNE
2797,0.32123146783176526,0.6420770774119214,7,UMAP
2798,0.4414824635534217,0.35088200077013687,7,PCA
2799,0.10744342494267534,0.79846191956299,7,t-SNE
2800,0.20714177705625833,0.15173476924882967,7,UMAP
2801,0.5377817944124252,0.2414574643560951,7,PCA
2802,0.66211876409513,0.7429472061444511,6,t-SNE
2803,0.2907522241931768,0.6689850019341507,6,UMAP
2804,0.4070268502739923,0.4488677698171216,6,PCA
2805,0.21288902764324058,0.7374426483491394,7,t-SNE
2806,0.32348470654869343,0.04433655182769747,7,UMAP
2807,0.5958606464794689,0.23063782458353138,7,PCA
2808,0.7619101009017658,0.500484032776298,7,t-SNE
2809,0.43382533947805424,0.6624936170108975,7,UMAP
2810,0.3846930337247282,0.40417747397318887,7,PCA
2811,0.19509571714456286,0.5980062610136239,6,t-SNE
2812,0.3523652353646368,0.15311390052179247,6,UMAP
2813,0.4859535021803307,0.20240119299914006,6,PCA
2814,0.8280902972611959,0.7710901295696823,7,t-SNE
2815,0.3300057569545063,0.8290082155873275,7,UMAP
2816,0.38443041552161294,0.5059746321254679,7,PCA
2817,0.5164976130801135,0.6987792274339609,0,t-SNE
2818,0.3248009213111911,0.5670307971784384,0,UMAP
2819,0.43225682209288074,0.31108853028298766,0,PCA
2820,0.8191613315859512,0.26608383417896564,0,t-SNE
2821,0.7036192314212134,0.6479995698565912,0,UMAP
2822,0.16828014408650738,0.30908451056728115,0,PCA
2823,0.6886021571519303,0.16046281884582353,7,t-SNE
2824,0.7742078161782772,0.49055271217617813,7,UMAP
2825,0.21215980761234604,0.31233456271339266,7,PCA
2826,0.3215942744048827,0.25159672008751227,7,t-SNE
2827,0.5821219107558262,0.20857690275377405,7,UMAP
2828,0.3522893338236501,0.2489204523041519,7,PCA
2829,0.7313758248467644,0.9052127451268188,6,t-SNE
2830,0.17675971758417938,0.8590957856510801,6,UMAP
2831,0.5670170077198123,0.48768625774893376,6,PCA
2832,0.3237505848568246,0.2739871415063859,0,t-SNE
2833,0.5692133086163147,0.23703207662625142,0,UMAP
2834,0.3828891909206088,0.2723354328463781,0,PCA
2835,0.8268136836002422,0.41411614965056115,7,t-SNE
2836,0.5944501864769435,0.6616857269749036,7,UMAP
2837,0.3026927357910119,0.43045912713380613,7,PCA
2838,0.7007155909063801,0.17243177665061288,7,t-SNE
2839,0.7678301355729047,0.500283554373894,7,UMAP
2840,0.19434918814988286,0.28728346382729203,7,PCA
2841,0.6000469981825824,0.733426098221426,7,t-SNE
2842,0.31610981594703746,0.6624081603160304,7,UMAP
2843,0.43831711001061296,0.3873226499305816,7,PCA
2844,0.6391453915803721,0.90581343118037,6,t-SNE
2845,0.13949857601048876,0.803099225048587,6,UMAP
2846,0.6070737125615188,0.45965815226896894,6,PCA
2847,0.35794715386488696,0.6607064830403374,0,t-SNE
2848,0.36817982060397175,0.3459524816899909,0,UMAP
2849,0.45535251801514387,0.24894391929671084,0,PCA
2850,0.6150163715931192,0.2669132899694993,7,t-SNE
2851,0.6502374264097874,0.47679145029810516,7,UMAP
2852,0.22403581893663058,0.2756450717752053,7,PCA
2853,0.5165548744316282,0.5008822740478834,0,t-SNE
2854,0.4078539873724094,0.5047617807888074,0,UMAP
2855,0.37368649781955515,0.3230541772738128,0,PCA
2856,0.853379362691802,0.7991543006907238,7,t-SNE
2857,0.35123639562251824,0.8560435496887715,7,UMAP
2858,0.3869806946451392,0.5425936455213555,7,PCA
2859,0.47189465361552196,0.6920655250215244,6,t-SNE
2860,0.3193217559580102,0.48438075507940903,6,UMAP
2861,0.48094545897172,0.374797356191096,6,PCA
2862,0.19974003301058285,0.4617575215640929,0,t-SNE
2863,0.3021280421571551,0.33075998007073115,0,UMAP
2864,0.4022406735106988,0.16823779738899355,0,PCA
2865,0.7086098899574915,0.5185460192627679,0,t-SNE
2866,0.3795149551370587,0.5701877935641442,0,UMAP
2867,0.40049230383572293,0.33421184056136016,0,PCA
2868,0.5638517310032141,0.2389373214291502,0,t-SNE
2869,0.6721094871924302,0.4154477867183295,0,UMAP
2870,0.25630117610664216,0.31606288870672106,0,PCA
2871,0.6622320998041495,0.9272089484896472,6,t-SNE
2872,0.15637889458049534,0.8277769790434348,6,UMAP
2873,0.5750145145026345,0.4912363641169198,6,PCA
2874,0.75588678661321,0.2784836013278049,7,t-SNE
2875,0.6947133511440354,0.5902000501227525,7,UMAP
2876,0.2368488800220635,0.2955427043104192,7,PCA
2877,0.9519751551003063,0.5970897611002057,8,t-SNE
2878,0.996718496237438,0.7096455637930796,8,UMAP
2879,0.3191094306883775,0.4137846940308278,8,PCA
2880,0.364521944379273,0.4454466696015786,7,t-SNE
2881,0.3943217702919581,0.34528049321679233,7,UMAP
2882,0.4106522937992979,0.2351172384169705,7,PCA
2883,0.44313814366575793,0.22812147997173682,0,t-SNE
2884,0.6371629253629351,0.2832338756634948,0,UMAP
2885,0.24176605679345853,0.32430382298261634,0,PCA
2886,0.1023171794299983,0.6090906078815032,5,t-SNE
2887,0.32046609841604806,0.13217809393930657,5,UMAP
2888,0.4701487233842301,0.14647270458357825,5,PCA
2889,0.5114849747137199,0.6260599946010159,7,t-SNE
2890,0.30446300918565694,0.515281779292495,7,UMAP
2891,0.38025600860057,0.29912102705275123,7,PCA
2892,0.4638844680322933,0.06390153706692908,5,t-SNE
2893,0.8016074000924386,0.14977211857336947,5,UMAP
2894,0.2333205797766246,0.26003955138133933,5,PCA
2895,0.7656436849624404,0.804352249515057,6,t-SNE
2896,0.2776853862953742,0.8155640452046462,6,UMAP
2897,0.48160549642606676,0.4750365651195791,6,PCA
2898,0.8556813192786694,0.36376331878371193,7,t-SNE
2899,0.6241765891215525,0.6826096497512937,7,UMAP
2900,0.2531150355098643,0.3912472937528186,7,PCA
2901,0.5640635665995575,0.33390495331905806,0,t-SNE
2902,0.5682747878669439,0.4873840241931756,0,UMAP
2903,0.30298990358902633,0.262634998323882,0,PCA
2904,0.22323906566223267,0.4774540541937291,0,t-SNE
2905,0.3019255310391387,0.32628292016439175,0,UMAP
2906,0.3983818274643075,0.1768550100849768,0,PCA
2907,0.45929526607107973,0.031376561515524815,5,t-SNE
2908,0.7924929939521987,0.17427569162889844,5,UMAP
2909,0.20954360511822,0.3190061536540885,5,PCA
2910,0.735262810130978,0.28831622597409867,7,t-SNE
2911,0.6397338622515991,0.5455696905759124,7,UMAP
2912,0.2559878686428042,0.26790865233355554,7,PCA
2913,0.7117193286538532,0.1366928624983399,7,t-SNE
2914,0.7995026913971813,0.501306290765995,7,UMAP
2915,0.15957777509221632,0.32326992015891265,7,PCA
2916,0.16928546284743745,0.9375571382207029,4,t-SNE
2917,0.059823613494313754,0.09967211299798873,4,UMAP
2918,0.8165937787281445,0.28982343448938425,4,PCA
2919,0.31418099608645095,0.34960662196853276,9,t-SNE
2920,0.458784883012823,0.25863218332997207,9,UMAP
2921,0.37831623221770716,0.2005033040665155,9,PCA
2922,0.09410951029532721,0.9186987690581145,3,t-SNE
2923,0.07954317840474762,0.07881615922969287,3,UMAP
2924,0.7008647391658074,0.12530361622994474,3,PCA
2925,0.6172842145860287,0.8977436711566741,6,t-SNE
2926,0.14590093305841265,0.795991330402233,6,UMAP
2927,0.5808024389923806,0.4192367837151873,6,PCA
2928,0.45134878876070983,0.449333592295258,9,t-SNE
2929,0.46180271931750655,0.43213029094818234,9,UMAP
2930,0.37633236625180705,0.28107113724552085,9,PCA
2931,0.5954284690856952,0.903585243160408,6,t-SNE
2932,0.13910648740587367,0.7904147831419468,6,UMAP
2933,0.6376333676381312,0.399032521802353,6,PCA
2934,0.2584258524689534,0.11986269615658163,5,t-SNE
2935,0.6516790466769136,0.10157474150501389,5,UMAP
2936,0.4395889260579462,0.24576121077543178,5,PCA
2937,0.43590523346217824,0.45172449513039115,7,t-SNE
2938,0.4568736329962011,0.42183271116449705,7,UMAP
2939,0.3716934460350978,0.2858265807662421,7,PCA
2940,0.3740883519507258,0.5128540595169283,0,t-SNE
2941,0.3135092188124113,0.41363178472869006,0,UMAP
2942,0.3540401126509492,0.2310099320098814,0,PCA
2943,0.5754538016910373,0.7340591982668466,5,t-SNE
2944,0.3265395051431639,0.6464152068099073,5,UMAP
2945,0.4168237266338958,0.3691990264802449,5,PCA
2946,0.595196036325832,0.671659684494986,0,t-SNE
2947,0.32850470317778996,0.7406995464429084,0,UMAP
2948,0.4253617715449951,0.3768298906647349,0,PCA
2949,0.2088540066599352,0.5947229690248698,6,t-SNE
2950,0.3509722664461268,0.1757478254490653,6,UMAP
2951,0.46947254362910196,0.207733235024035,6,PCA
2952,0.1495735815415169,0.767948506128139,5,t-SNE
2953,0.6722063846799824,0.06034884385877104,5,UMAP
2954,0.4929227994761251,0.27086285518761627,5,PCA
2955,0.798075172346216,0.8853119922045718,6,t-SNE
2956,0.21662003392382365,0.8993417365606348,6,UMAP
2957,0.5257170307444242,0.5579043686436651,6,PCA
2958,0.04091930726212295,0.8540424653424805,4,t-SNE
2959,0.1342587682909169,0.10298897408142549,4,UMAP
2960,0.7330559608056866,0.1320383790765076,4,PCA
2961,0.277970288364394,0.2545323092398914,5,t-SNE
2962,0.5613207061396688,0.16759292307880735,5,UMAP
2963,0.43335078537592414,0.19917276611519985,5,PCA
2964,0.3811439579591515,0.6688104375427801,0,t-SNE
2965,0.36631658414419926,0.3578898411339926,0,UMAP
2966,0.44678193262623794,0.2589950280306225,0,PCA
2967,0.7111649204474507,0.8137273575141408,6,t-SNE
2968,0.25026874498325613,0.7839211745617247,6,UMAP
2969,0.4626471434991362,0.4714453561137893,6,PCA
2970,0.9702877779979369,0.5996086078962036,8,t-SNE
2971,0.9981413941634326,0.7104396512489316,8,UMAP
2972,0.341646924121877,0.2485905593268602,8,PCA
2973,0.3715147473638416,0.7081144685057208,7,t-SNE
2974,0.24636448631662594,0.25433062994087624,7,UMAP
2975,0.5081688648003473,0.2780301129915284,7,PCA
2976,0.34160341456111853,0.3334917205762331,7,t-SNE
2977,0.48880819684823834,0.2682805613249861,7,UMAP
2978,0.37529982995162525,0.2501785269811859,7,PCA
2979,0.7979293649523591,0.34411248458680443,0,t-SNE
2980,0.6535666511926187,0.6215219304142109,0,UMAP
2981,0.23582039241621772,0.35130395254267643,0,PCA
2982,0.9441524843345743,0.3311821323485201,7,t-SNE
2983,0.5321459068871599,0.6955475454711006,7,UMAP
2984,0.20519498220681834,0.41139215890271413,7,PCA
2985,0.2567606341029567,0.6365178611823774,7,t-SNE
2986,0.2910808795654424,0.21477853954027942,7,UMAP
2987,0.4860942883839524,0.27764419749902425,7,PCA
2988,0.015078589686852162,0.9396978312893725,3,t-SNE
2989,0.05907039761246713,0.006557899109574827,3,UMAP
2990,0.9073675384087906,0.3092379780960556,3,PCA
2991,0.854377027721114,0.4342480462922935,7,t-SNE
2992,0.6034728553508617,0.7036145752807235,7,UMAP
2993,0.2768636606344698,0.3979536471698255,7,PCA
2994,0.9101376688021845,0.19522828603804732,0,t-SNE
2995,0.7748022560222594,0.6750538555799287,0,UMAP
2996,0.10663459027343791,0.4735360445806359,0,PCA
2997,0.42110272639595847,0.7020182526383962,0,t-SNE
2998,0.24857849687739358,0.3072217723947177,0,UMAP
2999,0.4709819010113476,0.3143316996697969,0,PCA
