,X,Y,Class,Method
2536,0.03733844363187511,0.7294273464158496,1,UMAP
2537,0.0017384164693436503,0.2998007615852115,1,PCA
2538,0.7015596020359567,0.45027172303338603,1,t-SNE
2539,0.6251520994923467,0.4919492515169217,1,UMAP
2540,0.018387095537478,0.287913686361954,1,PCA
2541,0.9196864451038649,0.005179268471203202,0,t-SNE
2542,0.9998777351297843,0.7499470207289685,0,UMAP
2543,1.0,0.9999999999999998,0,PCA
2544,0.8157364267335133,0.8175685543014257,2,t-SNE
2545,0.5297708366576708,0.11183281757776198,2,UMAP
2546,0.001821029740412143,0.29368224671672005,2,PCA
2547,0.6332096937131503,0.5112688595258177,0,t-SNE
2548,0.5566548620931373,0.4926087541912881,0,UMAP
2549,0.018131216767972202,0.2988660441147314,0,PCA
2550,0.2968796946311544,0.5061889576372204,2,t-SNE
2551,0.25246853158861815,0.4465033667458526,2,UMAP
2552,0.008267510697490706,0.2940354348298048,2,PCA
2553,0.6662918449193194,0.9052494955436958,0,t-SNE
2554,0.4544022661192339,0.08760153429328904,0,UMAP
2555,0.003224084769791677,0.2990178435516251,0,PCA
2556,0.26903675179324005,0.8225060398694823,1,t-SNE
2557,0.12341098278123447,0.7583502155429402,1,UMAP
2558,0.0030255474048307036,0.30189475830380935,1,PCA
2559,0.4784710183828792,0.6260289458847295,0,t-SNE
2560,0.3110781684143597,0.653009866165837,0,UMAP
2561,0.009856963706534445,0.3033514654795175,0,PCA
2562,0.15357891210962493,0.8018242501448772,0,t-SNE
2563,0.04466835444926753,0.7232118809955643,0,UMAP
2564,0.0021349316080439343,0.29941598164195377,0,PCA
2565,0.8533258089167162,0.34704277175212694,1,t-SNE
2566,0.7488306210920344,0.48781455212710984,1,UMAP
2567,0.026957780878512062,0.2871015473760337,1,PCA
2568,0.12207884197575036,0.740742578229555,0,t-SNE
2569,0.06050384188894786,0.5786696881972578,0,UMAP
2570,0.0019825756821356157,0.29760818560396257,0,PCA
2571,0.586156759811914,0.6386707786931972,2,t-SNE
2572,0.5788998731108036,0.3173595791889166,2,UMAP
2573,0.008707087272736143,0.2877754428859619,2,PCA
2574,0.6932261792810775,0.8731243942302501,0,t-SNE
2575,0.46898621336966034,0.09181384169730672,0,UMAP
2576,0.005319681905864284,0.2961419603282885,0,PCA
2577,0.7824015676717957,0.5418579678458707,1,t-SNE
2578,0.6049893457195815,0.34865188337362085,1,UMAP
2579,0.012622621226885785,0.2870426686885139,1,PCA
2580,0.40004536624566495,0.734629887315561,1,t-SNE
2581,0.2667093017968434,0.7036192649969465,1,UMAP
2582,0.006509248316338086,0.3027239144043194,1,PCA
2583,0.6966679054759667,0.45655956600614195,2,t-SNE
2584,0.61490789840709,0.4900374715110436,2,UMAP
2585,0.01925935776955607,0.2907138893086517,2,PCA
2586,0.545531459458205,0.5531775169068658,0,t-SNE
2587,0.4838996529086208,0.5332992932713387,0,UMAP
2588,0.015312256094160218,0.30968083762404613,0,PCA
2589,0.3088852687852505,0.536931392367649,1,t-SNE
2590,0.2577143441132874,0.46099530719380055,1,UMAP
2591,0.008718785683521467,0.297708089294909,1,PCA
2592,0.8149674698963436,0.50183746693942,1,t-SNE
2593,0.6657085821642117,0.40640176897579544,1,UMAP
2594,0.01762063969021195,0.2831089523441027,1,PCA
2595,0.902794193120555,0.17859393780940358,1,t-SNE
2596,0.875998563436012,0.5881971655567855,1,UMAP
2597,0.053238668740116867,0.2753179106054503,1,PCA
2598,0.29278209990472887,0.5024309430141344,2,t-SNE
2599,0.24845360022448887,0.4318996854806586,2,UMAP
2600,0.008087296219708854,0.29329973719844454,2,PCA
2601,0.2443742980194728,0.87789125583698,2,t-SNE
2602,0.09440037828146275,0.7856324394104381,2,UMAP
2603,0.0024941880618706003,0.30204038864778093,2,PCA
2604,0.6015627486903038,0.5288547649716182,0,t-SNE
2605,0.5387636678907947,0.4858476496365085,0,UMAP
2606,0.017342320978443817,0.30570670462602506,0,PCA
2607,0.4846967859996768,0.677768243617067,0,t-SNE
2608,0.3170030140445097,0.7291972879081802,0,UMAP
2609,0.01106941631201159,0.31013023514942073,0,PCA
2610,0.9611446782765098,0.13000710233176455,2,t-SNE
2611,0.8820150755607832,0.6307970651790991,2,UMAP
2612,0.04183084884903136,0.2387622012439578,2,PCA
2613,0.20434903442186997,0.8209358838028074,0,t-SNE
2614,0.08227795467915894,0.7369899886056317,0,UMAP
2615,0.0026541310125970143,0.3004727944743266,0,PCA
2616,0.6787346455076635,0.8634842716644963,1,t-SNE
2617,0.4665541082990191,0.09188295882100855,1,UMAP
2618,0.004529827399234146,0.296708476268333,1,PCA
2619,0.23005695014374883,0.5669010810209193,1,t-SNE
2620,0.1986316625108831,0.47082909487022223,1,UMAP
2621,0.005717607464265261,0.29677137047991636,1,PCA
2622,0.8399214079596095,0.2752610087236094,2,t-SNE
2623,0.7982276546156982,0.5997852487738025,2,UMAP
2624,0.035606851333633976,0.2968168962451371,2,PCA
2625,0.6209100456814888,0.5130599736224106,0,t-SNE
2626,0.5496177100375085,0.4998965702072362,0,UMAP
2627,0.019161275812361205,0.3025919349175844,0,PCA
2628,0.7725080576941995,0.6780683777275006,2,t-SNE
2629,0.5948551653305966,0.25413976599555055,2,UMAP
2630,0.009251136730492944,0.28822842084926725,2,PCA
2631,0.3339415966577256,0.5428824444218696,1,t-SNE
2632,0.2662388296634256,0.4743789716542564,1,UMAP
2633,0.009748558453818652,0.29900629409244045,1,PCA
2634,0.5858698161260266,0.6378232287745323,2,t-SNE
2635,0.5865659399656977,0.33805064988310557,2,UMAP
2636,0.01168155410537864,0.2864965846650258,2,PCA
2637,0.47158343292069704,0.5721746219651138,1,t-SNE
2638,0.38336866376459644,0.598011675693907,1,UMAP
2639,0.013448139479435064,0.3028334798763867,1,PCA
2640,0.8171495909336514,0.2091158520072509,2,t-SNE
2641,0.8330774196465432,0.6385690137394447,2,UMAP
2642,0.0426085229182511,0.28986995415189865,2,PCA
2643,0.6634444660881667,0.9113427834508057,0,t-SNE
2644,0.45278549450158606,0.08168954307461235,0,UMAP
2645,0.002533976531950609,0.2993284248054469,0,PCA
2646,0.9183907140696357,0.2850691740164032,1,t-SNE
2647,0.8196638507156868,0.5224197637865226,1,UMAP
2648,0.03873410892393139,0.2787768971152469,1,PCA
2649,0.7367513337244949,0.650526927807952,1,t-SNE
2650,0.5477256917210604,0.2880236344620213,1,UMAP
2651,0.009729729237349743,0.2917768394154715,1,PCA
2652,0.8285215984608747,0.6921817410311515,2,t-SNE
2653,0.6100903103900507,0.2331472125277725,2,UMAP
2654,0.006820755131947605,0.2842643437933957,2,PCA
2655,0.2517563504015704,0.8238233881001249,1,t-SNE
2656,0.11478838304934247,0.756220990418754,1,UMAP
2657,0.0028534649661560163,0.30123160141932037,1,PCA
2658,0.11170893764328416,0.8393438467443329,0,t-SNE
2659,0.022017259734898154,0.703071452291626,0,UMAP
2660,0.001304050381653668,0.2989242203855026,0,PCA
2661,0.07738733963422362,0.7171735576434678,2,t-SNE
2662,0.046506411573653095,0.5796290222170996,2,UMAP
2663,0.0015694163309167078,0.2977642875038603,2,PCA
2664,0.2276524004987207,0.5339810251717593,2,t-SNE
2665,0.2122084013395496,0.4352750937416169,2,UMAP
2666,0.005756704255650126,0.29447242432670734,2,PCA
2667,0.750981810065967,0.3697273367848373,1,t-SNE
2668,0.6972827452624614,0.6354720031691876,1,UMAP
2669,0.02591689471330908,0.2982416306639152,1,PCA
2670,0.2718413109674388,0.9667813959682521,0,t-SNE
2671,0.010378814643048018,0.9728750018032137,0,UMAP
2672,0.001348301827863229,0.3024117954735518,0,PCA
2673,0.3756472237356855,0.8286376306684233,0,t-SNE
2674,0.1987783996499662,0.7942923341532673,0,UMAP
2675,0.004131109791821604,0.3014682095335315,0,PCA
2676,0.7772446998609028,0.5988529730372141,0,t-SNE
2677,0.561645942739007,0.3331230555344674,0,UMAP
2678,0.012633367461689561,0.2970295354018626,0,PCA
2679,0.859011684324042,0.325148458158761,1,t-SNE
2680,0.767178101712152,0.5219353732064822,1,UMAP
2681,0.03092325059556656,0.2807733898368553,1,PCA
2682,0.257096819043719,0.8447724230728746,0,t-SNE
2683,0.10595727058244836,0.7698755566344886,0,UMAP
2684,0.002999947664722183,0.3016877289486498,0,PCA
2685,0.2812613274422248,0.9523619868714048,0,t-SNE
2686,0.016697869613423733,0.9586308028937489,0,UMAP
2687,0.0018659481318242382,0.3027807659251482,0,PCA
2688,0.6880678225372691,0.6148753496465044,0,t-SNE
2689,0.5209403231342822,0.34173365029095976,0,UMAP
2690,0.011593815291487689,0.2964359760979013,0,PCA
2691,0.07024903583892339,0.8441961515809272,0,t-SNE
2692,0.011131505740435366,0.6827138607907299,0,UMAP
2693,0.0005034019677299349,0.29818148169616165,0,PCA
2694,0.7985051087855463,0.8101618993894375,1,t-SNE
2695,0.5289175913872021,0.09658136894744918,1,UMAP
2696,0.0026991714101652735,0.2924543454068157,1,PCA
2697,0.5233765419954043,0.8845339528995617,0,t-SNE
2698,0.4077268841412044,0.12132899066025116,0,UMAP
2699,0.004668126247394832,0.29911701790102707,0,PCA
2700,0.6685671012776278,0.36836271696696044,1,t-SNE
2701,0.646661551608735,0.6036757948384226,1,UMAP
2702,0.02128647629086943,0.29752387066163755,1,PCA
2703,0.38768447622112523,0.5232961097474319,1,t-SNE
2704,0.3023117900831163,0.4890907296305692,1,UMAP
2705,0.012109591917835371,0.2982592929118675,1,PCA
2706,0.8924053177290425,0.007413348621240323,1,t-SNE
2707,0.9983130213501734,0.7473937914365778,1,UMAP
2708,0.39265306207127015,0.1579859919892487,1,PCA
2709,0.7837036651778022,0.2855896645979168,0,t-SNE
2710,0.7438823186796217,0.6165708862646401,0,UMAP
2711,0.03326028829893822,0.2937375199600287,0,PCA
2712,0.031557881805013954,0.6371215240617848,2,t-SNE
2713,0.04978145074053858,0.4675100825757771,2,UMAP
2714,0.0006494520357725499,0.29529424099011325,2,PCA
2715,0.8722697591152987,0.8497515146376546,1,t-SNE
2716,0.5912346684129769,0.05762211545901369,1,UMAP
2717,0.004875086508442809,0.2917360823958937,1,PCA
2718,0.18234245190079235,0.887225589639223,0,t-SNE
2719,0.037185982361572056,0.7887807413950516,0,UMAP
2720,0.0013708514459535408,0.30052052825527154,0,PCA
2721,0.9116848169300504,0.880465840164198,2,t-SNE
2722,0.5980223785874786,0.006893692375176674,2,UMAP
2723,0.0020680080889336483,0.2923933039449149,2,PCA
2724,0.3662758286219731,0.7733361298163097,0,t-SNE
2725,0.1949015870700494,0.7522951329353489,0,UMAP
2726,0.004745815742112192,0.30415942637982696,0,PCA
2727,0.7009345775199061,0.25882112755138603,2,t-SNE
2728,0.7305393848848591,0.5607454881648218,2,UMAP
2729,0.02722775721488289,0.27084044136432517,2,PCA
2730,0.888601171143289,0.5538114560165115,2,t-SNE
2731,0.6832944799887266,0.3045369927426048,2,UMAP
2732,0.014103886584096855,0.27537025917769264,2,PCA
2733,0.5147127173251618,0.5282114032630827,1,t-SNE
2734,0.4562362371625906,0.5656253489552604,1,UMAP
2735,0.016102146431606804,0.30518612094681447,1,PCA
2736,0.27534913423171786,0.9469942664224031,0,t-SNE
2737,0.014506009726778235,0.9618720219954682,0,UMAP
2738,0.001891496362557546,0.3027163741152474,0,PCA
2739,0.5857700929186557,0.7660831349064162,0,t-SNE
2740,0.463516282918337,0.20460650329476907,0,UMAP
2741,0.008729936170814587,0.3029552952074892,0,PCA
2742,0.15233549909750133,0.5216870054803542,2,t-SNE
2743,0.16214952318308518,0.40414252424478614,2,UMAP
2744,0.0032002565592487153,0.2926359309717533,2,PCA
2745,0.6421525039795584,0.952884949312871,2,t-SNE
2746,0.4746804533140903,0.011989222391558363,2,UMAP
2747,0.0006114907863567394,0.29232718173404726,2,PCA
2748,0.8393161567293915,0.16959903631586642,1,t-SNE
2749,0.8567399168946189,0.6594870829421513,1,UMAP
2750,0.05134276949714984,0.2881772141811164,1,PCA
2751,0.08760049527043035,0.5919415965555309,2,t-SNE
2752,0.08853735648429267,0.4316175007374355,2,UMAP
2753,0.002461301607600195,0.2957391614018247,2,PCA
2754,0.8196907501736918,0.4498153695614378,1,t-SNE
2755,0.6946567679072531,0.4400119132324126,1,UMAP
2756,0.02238664055316201,0.2807468342633711,1,PCA
2757,0.39626012654081455,0.7996242510373718,1,t-SNE
2758,0.2298545311740367,0.7670459802758283,1,UMAP
2759,0.004963130115725736,0.3032526218190122,1,PCA
2760,0.9336038347929325,0.8759832643268783,1,t-SNE
2761,0.6173255238174991,0.025864132831940334,1,UMAP
2762,0.0032951247443642195,0.29311199066009935,1,PCA
2763,0.1897001679310959,0.8137919897912621,0,t-SNE
2764,0.07188093858515299,0.722376331227131,0,UMAP
2765,0.002673490734959462,0.3000297416142354,0,PCA
2766,0.7452003220613239,0.5969664940914672,1,t-SNE
2767,0.5507775540864477,0.3584615485120851,1,UMAP
2768,0.01224132595126132,0.29776545339222316,1,PCA
2769,0.9808293982718932,0.25466634659361514,2,t-SNE
2770,0.8322876503283883,0.46931639127160013,2,UMAP
2771,0.03944677608827134,0.2576484456706607,2,PCA
2772,0.6633479100721485,0.5671085860077327,0,t-SNE
2773,0.5266536412131273,0.42966923449166927,0,UMAP
2774,0.014841100369947218,0.2969563518906047,0,PCA
2775,0.3128749928890618,0.6661967617147131,1,t-SNE
2776,0.22825363959879372,0.6451828497636102,1,UMAP
2777,0.0054589612080942936,0.29943837411582125,1,PCA
2778,0.700856151829262,0.8923814957526446,2,t-SNE
2779,0.46730093959845287,0.07430141797932133,2,UMAP
2780,0.003074831416718153,0.296790192730572,2,PCA
2781,0.88341301006991,0.336589713510119,1,t-SNE
2782,0.7598196988708219,0.4895154896914214,1,UMAP
2783,0.02928373214103175,0.2837570477241916,1,PCA
2784,0.1972985519973368,0.6136490649484265,1,t-SNE
2785,0.16465765739865507,0.5111374133419169,1,UMAP
2786,0.004425347363472146,0.29744570290071604,1,PCA
2787,0.4577045501173793,0.6231025350859739,1,t-SNE
2788,0.3324585381559332,0.651355050195886,1,UMAP
2789,0.011266924783406343,0.3048480407027554,1,PCA
2790,0.21480221631258478,0.8152426215855411,1,t-SNE
2791,0.08499897512324733,0.7321540485173066,1,UMAP
2792,0.00281854725228518,0.3001702576698968,1,PCA
2793,0.08894772284653585,0.8822484668124583,2,t-SNE
2794,0.0017814589729969743,0.6790771489414759,2,UMAP
2795,0.0,0.29881416956721907,2,PCA
2796,0.9694939722861322,0.570084459298354,2,t-SNE
2797,0.7066671368172197,0.24781624131949884,2,UMAP
2798,0.011331928782948638,0.27221607005057596,2,PCA
2799,0.9595480287657732,0.2900553967877721,1,t-SNE
2800,0.8072820403582123,0.4656345755509176,1,UMAP
2801,0.03137326997506347,0.2684606609362853,1,PCA
2802,0.8010446379007565,0.5954983610365396,0,t-SNE
2803,0.5843087831776916,0.3085950373322325,0,UMAP
2804,0.013167635110656354,0.29489619832480646,0,PCA
2805,0.23487824328095924,0.9357114726064104,0,t-SNE
2806,0.03962909301912615,0.8661043456796527,0,UMAP
2807,0.0019635869846465932,0.3016228691244765,0,PCA
2808,0.7629216658017165,0.8809494497202248,2,t-SNE
2809,0.5021004546761039,0.010104165771131213,2,UMAP
2810,0.002459524748792394,0.29270768518573265,2,PCA
2811,0.3134302878528335,0.6554786074302272,1,t-SNE
2812,0.2351825074923411,0.6476770405009344,1,UMAP
2813,0.005259484837728867,0.2995399609051114,1,PCA
2814,0.4503763431971888,0.6536518673786323,0,t-SNE
2815,0.3205563488944162,0.6832300535048137,0,UMAP
2816,0.00979765490821959,0.30498008001022153,0,PCA
2817,0.32141946546692224,0.5343646337740419,1,t-SNE
2818,0.2613814701897215,0.46728754960173624,1,UMAP
2819,0.0086047518838106,0.2974934997548511,1,PCA
2820,0.3750296503020275,0.5082178296614619,1,t-SNE
2821,0.2912394069002537,0.4705653794075948,1,UMAP
2822,0.011984926430870724,0.2946953524355141,1,PCA
2823,0.9173387059509466,0.9106446033259772,0,t-SNE
2824,0.5720237122457368,0.005666244143926635,0,UMAP
2825,0.0008454819805770487,0.29591618976547196,0,PCA
2826,0.2693245522573353,0.7567135606936992,2,t-SNE
2827,0.1347946075596736,0.6995885418283183,2,UMAP
2828,0.004055816524353516,0.3001601579062921,2,PCA
2829,0.07945141139545053,0.5576844613458416,2,t-SNE
2830,0.1032808533406191,0.39932033290265057,2,UMAP
2831,0.002439832455920575,0.29411714669854566,2,PCA
2832,0.6601558817779051,0.8019433369199365,0,t-SNE
2833,0.4774178991054823,0.15606282246258918,0,UMAP
2834,0.00697270600235292,0.2967735914713692,0,PCA
2835,0.22124331443449613,0.6396321544814471,2,t-SNE
2836,0.18623415902961443,0.49735674055398904,2,UMAP
2837,0.006309116765008166,0.294786033355057,2,PCA
2838,0.30770446796935635,0.9533816619141331,1,t-SNE
2839,0.016251612484548872,0.9711224965746224,1,UMAP
2840,0.00273867755358859,0.3037685514281123,1,PCA
2841,0.3166126509187538,0.6955587939108421,1,t-SNE
2842,0.21154436995999093,0.6411920765839102,1,UMAP
2843,0.006455138652705505,0.30057089959560856,1,PCA
2844,0.19261059536984992,0.720322269725683,0,t-SNE
2845,0.1305117032435436,0.6095642532064783,0,UMAP
2846,0.003964030681894432,0.2992602559600181,0,PCA
2847,0.8852531514548723,0.8926005506691478,1,t-SNE
2848,0.5793895757524773,0.023167545007851842,1,UMAP
2849,0.003951217970022489,0.293967440242697,1,PCA
2850,0.24610854546862265,0.8530841506002332,0,t-SNE
2851,0.09534749689208616,0.7750939480453916,0,UMAP
2852,0.002740560200711697,0.3012802661201628,0,PCA
2853,0.38713834589616203,0.7984414879249422,0,t-SNE
2854,0.23001487116427738,0.7661504205240263,0,UMAP
2855,0.004858576510652083,0.3030636315101062,0,PCA
2856,0.48564753384447207,0.6898351146912394,0,t-SNE
2857,0.3235867296887083,0.7369561100435923,0,UMAP
2858,0.011322132405961678,0.30989873768755377,0,PCA
2859,0.6237554879371789,0.5709462798332715,0,t-SNE
2860,0.5538260720156165,0.4162042546519637,0,UMAP
2861,0.015079088497855917,0.29988670497248543,0,PCA
2862,0.7396748791756611,0.8455444964978776,2,t-SNE
2863,0.49054887146662723,0.04747894684154902,2,UMAP
2864,0.0038583017662285352,0.2924792844606196,2,PCA
2865,0.8696791441983267,0.4055126720666088,2,t-SNE
2866,0.6957703043777834,0.46780838392167645,2,UMAP
2867,0.023302335099910837,0.29549641486385964,2,PCA
2868,0.1837301373781925,0.5155122993188779,2,t-SNE
2869,0.1878821299762397,0.4056254945480772,2,UMAP
2870,0.0048022139973995705,0.29331668152100093,2,PCA
2871,0.6260469877834595,0.5366310285711136,1,t-SNE
2872,0.5437358717668548,0.4684546584747089,1,UMAP
2873,0.01680960938707809,0.3011618270014255,1,PCA
2874,0.19242635275716496,0.7476012567898493,1,t-SNE
2875,0.11404951990939666,0.617355253904401,1,UMAP
2876,0.0033625377752241094,0.2992401503045993,1,PCA
2877,0.23669982434699,0.9718013279094163,0,t-SNE
2878,0.012386473273356013,0.9487544856308996,0,UMAP
2879,0.0005285381958676297,0.3014109728256964,0,PCA
2880,0.24060347272552152,0.9232168549173957,0,t-SNE
2881,0.03954146235859546,0.8663854284588954,0,UMAP
2882,0.0020208100773091604,0.3018504669569608,0,PCA
2883,0.7773156937225972,0.3626226425346636,1,t-SNE
2884,0.7002239196522353,0.6483804881631219,1,UMAP
2885,0.027590977273950795,0.306650066056839,1,PCA
2886,0.21371021237523002,0.8522428432216919,0,t-SNE
2887,0.07599044674657429,0.7599160365375556,0,UMAP
2888,0.002027649626239386,0.3006970011279382,0,PCA
2889,0.27489441925352504,0.9778070725994455,0,t-SNE
2890,0.00898939434253887,0.9796829656307209,0,UMAP
2891,0.0014009996944090303,0.30262036838391176,0,PCA
2892,0.7082175452671546,0.3470189718970086,1,t-SNE
2893,0.7049384974258454,0.6248244082629497,1,UMAP
2894,0.02794512783866659,0.2999062779303963,1,PCA
2895,0.8406615103037238,0.08789168370937539,1,t-SNE
2896,0.9369953880867709,0.7102958917179957,1,UMAP
2897,0.10106090686634536,0.3161583791746501,1,PCA
2898,0.14485818068005835,0.6841390415535845,1,t-SNE
2899,0.09709129879958539,0.5808629790179743,1,UMAP
2900,0.0030730580042816966,0.2985555664824911,1,PCA
2901,0.9319454972512244,0.5062142887330173,1,t-SNE
2902,0.7192380525322174,0.3407285134266691,1,UMAP
2903,0.01821915692780885,0.28579097007762827,1,PCA
2904,0.8406915200033517,0.920592789641393,1,t-SNE
2905,0.571205386587563,0.038871654941284195,1,UMAP
2906,0.00689340979052726,0.2974386016090039,1,PCA
2907,0.7518247386306623,0.35810712314788784,1,t-SNE
2908,0.701969586726087,0.6318893270192436,1,UMAP
2909,0.026195644035180876,0.29728133012497615,1,PCA
2910,0.15946887401142562,0.7975648198241593,0,t-SNE
2911,0.058744282541573434,0.7189412878934145,0,UMAP
2912,0.0027359084429518926,0.2994289036500457,0,PCA
2913,0.33910439452902386,0.8117629208932191,1,t-SNE
2914,0.17343294350713406,0.7700893437180961,1,UMAP
2915,0.0036075917823710016,0.3030433557542845,1,PCA
2916,0.9379767024099561,0.1778968733027838,1,t-SNE
2917,0.88933549975621,0.5837746046396095,1,UMAP
2918,0.061117527990563525,0.27254059154365107,1,PCA
2919,0.6887535531587045,0.573104738568654,1,t-SNE
2920,0.5349751532507502,0.4001606912411798,1,UMAP
2921,0.013740091526992114,0.2936971343445313,1,PCA
2922,0.25235546620132554,0.7620672265407584,0,t-SNE
2923,0.13605391642807008,0.6921419853206497,0,UMAP
2924,0.003812738783972645,0.300240279470428,0,PCA
2925,0.8251855672495548,0.21346833801149234,1,t-SNE
2926,0.8314484862599305,0.6334128058827366,1,UMAP
2927,0.04232439028729678,0.2838999024529343,1,PCA
2928,0.6585026239362088,0.5463253351820221,0,t-SNE
2929,0.5339220336989252,0.45759088130695574,0,UMAP
2930,0.016929307306274573,0.2984345677705042,0,PCA
2931,0.20286924047375593,0.8335598913291615,0,t-SNE
2932,0.07401398141561111,0.7430605654946432,0,UMAP
2933,0.002446003792851769,0.2999432404336361,0,PCA
2934,0.020253646396710456,0.6655993098829511,2,t-SNE
2935,0.03499338283999365,0.5094753480882607,2,UMAP
2936,0.0008633339578517293,0.2965886655465138,2,PCA
2937,0.5870604153398906,0.8959083586578667,1,t-SNE
2938,0.4014052002510128,0.0917277002926088,1,UMAP
2939,0.003649366684769721,0.2969537265209087,1,PCA
2940,0.5315021944304051,0.4933934402174327,0,t-SNE
2941,0.5040132209583469,0.5678602776215802,0,UMAP
2942,0.020837655025407284,0.3020004339780564,0,PCA
2943,0.32122392750108386,0.7139002791320508,0,t-SNE
2944,0.204287425736633,0.6415703143362271,0,UMAP
2945,0.005824373736866334,0.30083941856238433,0,PCA
2946,0.8643614202900277,0.25030644500951604,1,t-SNE
2947,0.8109940108222097,0.593881927552723,1,UMAP
2948,0.03887339882857535,0.2939075310026491,1,PCA
2949,0.7575752670991623,0.48085835402476984,2,t-SNE
2950,0.622343978995397,0.3645777096741776,2,UMAP
2951,0.011876608880112525,0.28243488307675596,2,PCA
2952,0.9473067154571158,0.7716415604445008,2,t-SNE
2953,0.6383502738675209,0.10148263758909759,2,UMAP
2954,0.0039023505495622626,0.28489053050939767,2,PCA
2955,0.676454652802408,0.8969920176860924,1,t-SNE
2956,0.4530133241695781,0.0874700757582933,1,UMAP
2957,0.0037803258948049916,0.29801173666346237,1,PCA
2958,0.7813403820786695,0.3262406921347866,0,t-SNE
2959,0.7236061113397547,0.6528180576475668,0,UMAP
2960,0.03215476796752992,0.30537422078912346,0,PCA
2961,0.8832993377431761,0.848409097809617,2,t-SNE
2962,0.5888897603717881,0.0538181479418276,2,UMAP
2963,0.004094805769120786,0.29165215976333764,2,PCA
2964,0.7111205280413303,0.4165920514958865,2,t-SNE
2965,0.6593844783814677,0.520267254740218,2,UMAP
2966,0.023324682196518638,0.28446270781299776,2,PCA
2967,0.6079299236194101,0.37960351103862655,2,t-SNE
2968,0.6170912364129867,0.5780108290941416,2,UMAP
2969,0.01726638942994497,0.2885972486464734,2,PCA
2970,0.8997539461343091,0.8504809976969265,2,t-SNE
2971,0.6018392726983188,0.027281155296365545,2,UMAP
2972,0.0037667154404468165,0.29003891517752656,2,PCA
2973,0.7306894642490778,0.5479380269272611,0,t-SNE
2974,0.5782015130229452,0.39106629483305544,0,UMAP
2975,0.015774799391932878,0.2946634136086608,0,PCA
2976,0.9880909497728505,0.2918255110122017,1,t-SNE
2977,0.8306065244419438,0.4819680108902941,1,UMAP
2978,0.03855152847172065,0.2609504443667119,1,PCA
2979,0.7243570325587528,0.5936620056137908,0,t-SNE
2980,0.5463196859111316,0.35266565511837555,0,UMAP
2981,0.013957109907660435,0.2965613606343791,0,PCA
2982,0.80565796818366,0.3077352547866365,1,t-SNE
2983,0.7293068636642506,0.6229580394944861,1,UMAP
2984,0.03174913500408041,0.29794480535338863,1,PCA
2985,0.905316265780892,0.8109003073943787,1,t-SNE
2986,0.6031163730026561,0.08907217959999592,1,UMAP
2987,0.006538456047750416,0.2916285294305698,1,PCA
2988,0.3174432444443806,0.650847175858442,0,t-SNE
2989,0.2382191912625832,0.6536842074075196,0,UMAP
2990,0.005420593738789186,0.2995123074073741,0,PCA
2991,0.09216279109408643,0.7298916927218205,2,t-SNE
2992,0.053903757802103436,0.5893953980818468,2,UMAP
2993,0.002159440449413977,0.2978266188868802,2,PCA
2994,0.3928181885580537,0.6205631381910369,1,t-SNE
2995,0.28856380968845874,0.6317775277645137,1,UMAP
2996,0.008976895107940938,0.298863540598056,1,PCA
2997,0.6546325054284441,0.46911010679222487,1,t-SNE
2998,0.5973871527727531,0.5072033108607967,1,UMAP
2999,0.02198400267444366,0.2941994915626462,1,PCA
