,X,Y,Class,Method
2545,0.4595212073492797,0.3845969917811785,18,UMAP
2546,0.4403679630411013,0.3148568429799862,18,PCA
2547,0.2797882654240166,0.6961781081838858,11,t-SNE
2548,0.7494604825246305,0.2219423920162721,11,UMAP
2549,1.0,0.293765216638732,11,PCA
2550,0.34895504518894616,0.3532878618861486,19,t-SNE
2551,0.49588804855116486,0.25625588873291955,19,UMAP
2552,0.6496003625379836,0.4201636719121463,19,PCA
2553,0.4781206258227813,0.6412957375812833,2,t-SNE
2554,0.739829140935269,0.20006288540620085,2,UMAP
2555,0.7056550669231954,0.2707809788394147,2,PCA
2556,0.31046118858450056,0.33621612787630983,18,t-SNE
2557,0.5132240964496333,0.33588967924316465,18,UMAP
2558,0.5161111877961323,0.3973271752971382,18,PCA
2559,0.7032399326813541,0.5424451417032882,1,t-SNE
2560,0.9711765120236603,0.11708819180051505,1,UMAP
2561,0.21502761965171602,0.36222497413545574,1,PCA
2562,0.6755886073197988,0.6347403393322207,1,t-SNE
2563,0.993595016507375,0.14930814170268733,1,UMAP
2564,0.5365144046651855,0.4177847800004522,1,PCA
2565,0.07499710759477729,0.42983012772937385,8,t-SNE
2566,0.5710897943981509,0.4181605976900197,8,UMAP
2567,0.5447592471917307,0.5258636482270439,8,PCA
2568,0.26725074586571185,0.6748967886985218,9,t-SNE
2569,0.7458512902328381,0.20907194653014186,9,UMAP
2570,0.7292837333869983,0.28923713789704497,9,PCA
2571,0.23240883940977655,0.04135615189584935,5,t-SNE
2572,0.011561356786294552,0.4795751509593178,5,UMAP
2573,0.3603854527310275,0.46094648943321553,5,PCA
2574,0.3598682295147657,0.71795820420207,7,t-SNE
2575,0.7520150580392393,0.22754416570909125,7,UMAP
2576,0.8761893196205789,0.5164494195996887,7,PCA
2577,0.13288543830875638,0.5287560435399133,13,t-SNE
2578,0.6224303942028551,0.3890462782359169,13,UMAP
2579,0.6074936038572364,0.48428397376837984,13,PCA
2580,0.4086195224119007,0.6564055666257345,18,t-SNE
2581,0.7163644522215943,0.21559844569443376,18,UMAP
2582,0.7911619892382463,0.3765023582063677,18,PCA
2583,0.41353042021768166,0.6392871373266942,10,t-SNE
2584,0.7038845306511123,0.22613431715822002,10,UMAP
2585,0.7313449453223319,0.5378850119272415,10,PCA
2586,0.78389118394431,0.6648002701073682,3,t-SNE
2587,0.7920560618088259,0.1491338416067596,3,UMAP
2588,0.556428153637196,0.21072783689631436,3,PCA
2589,0.1580589631946635,0.01029729052997419,13,t-SNE
2590,0.011759516472706788,0.39939969234492206,13,UMAP
2591,0.3686811719692754,0.721250288905846,13,PCA
2592,0.07476699510341284,0.56872166702651,15,t-SNE
2593,0.6709811564609782,0.38086555349107765,15,UMAP
2594,0.7889296736339243,0.36226267926212063,15,PCA
2595,0.3064170095460115,0.5472970755610931,20,t-SNE
2596,0.7059842797454119,0.26924890448054406,20,UMAP
2597,0.7107726069991189,0.37928275994592775,20,PCA
2598,0.45750884594882935,0.2877747553440476,10,t-SNE
2599,0.48617172619959925,0.39919773673388625,10,UMAP
2600,0.3968648792365493,0.38283374599906395,10,PCA
2601,0.22004785827849802,0.47928098016438836,24,t-SNE
2602,0.5890730963405655,0.3496472443805129,24,UMAP
2603,0.5160057987855917,0.43607552395061494,24,PCA
2604,0.4028447571035575,0.286291413839273,23,t-SNE
2605,0.487780097488937,0.35468555429585097,23,UMAP
2606,0.39451838671928147,0.39449139572065545,23,PCA
2607,0.5059184599083838,0.9269284601556022,14,t-SNE
2608,0.7854631825400291,0.5359149343450922,14,UMAP
2609,0.23821832606153953,0.9890389408889648,14,PCA
2610,0.5347083598441909,0.3420273908212973,8,t-SNE
2611,0.5054858806808845,0.4484620615104882,8,UMAP
2612,0.33879178002167487,0.5308529487172502,8,PCA
2613,0.9292112905786396,0.6407053228319066,0,t-SNE
2614,0.8359253385510784,0.08832316543599328,0,UMAP
2615,0.5181581323048144,0.13254624607747545,0,PCA
2616,0.3328851571820536,0.8744673194823653,14,t-SNE
2617,0.7993528190726187,0.4889459683544256,14,UMAP
2618,0.6800395136047914,0.8391407413192722,14,PCA
2619,0.9384522224254359,0.6787167126216532,23,t-SNE
2620,0.8226434662196089,0.09244616969793618,23,UMAP
2621,0.5189839191019937,0.27491399527074756,23,PCA
2622,0.19126642642751912,0.32105750445680903,6,t-SNE
2623,0.5689724076570204,0.28148226927442666,6,UMAP
2624,0.6523335953590343,0.45661686167974785,6,PCA
2625,0.3429046614327122,0.6006929981992841,13,t-SNE
2626,0.6517213643181284,0.2473849305318532,13,UMAP
2627,0.7307894706091422,0.5485115983113503,13,PCA
2628,0.9473203756931544,0.6396431291672476,0,t-SNE
2629,0.8387825545642021,0.08443732317152108,0,UMAP
2630,0.5131856569272002,0.17538999248754378,0,PCA
2631,0.8803131175502281,0.529883299494945,3,t-SNE
2632,0.7747703539755006,0.05152740709699116,3,UMAP
2633,0.6180483505777723,0.1384258202142835,3,PCA
2634,0.12216518575366891,0.5562768523682936,2,t-SNE
2635,0.6346499104377261,0.38879757447209257,2,UMAP
2636,0.6865036243916393,0.34121105304355365,2,PCA
2637,0.4630233590691497,0.8258038186869618,17,t-SNE
2638,0.8183247466435151,0.38148565451644745,17,UMAP
2639,0.48676462686667915,0.9138006746372358,17,PCA
2640,0.48656377779800264,0.9803441226345926,12,t-SNE
2641,0.7998220756678087,0.5691536152919006,12,UMAP
2642,0.1521130222220033,0.7685026556640695,12,PCA
2643,0.03675249381098422,0.5999494345212659,7,t-SNE
2644,0.6755208657888682,0.4052877919444993,7,UMAP
2645,0.6906010000142231,0.641255063604155,7,PCA
2646,0.20832158353232,0.26293076240297353,20,t-SNE
2647,0.5163490846371694,0.3038996342753591,20,UMAP
2648,0.5322258118372535,0.412691823956427,20,PCA
2649,0.518447002839654,0.9767839605851651,17,t-SNE
2650,0.7926557693922305,0.5677312831560948,17,UMAP
2651,0.059617798624851615,0.892668950525128,17,PCA
2652,0.9218806946727678,0.47731367520694734,3,t-SNE
2653,0.7810338638128654,0.010906108998985475,3,UMAP
2654,0.39839299951754426,0.19733962076074985,3,PCA
2655,0.3371265363174331,0.8673271665189809,14,t-SNE
2656,0.7861192864474418,0.4800156478342038,14,UMAP
2657,0.6349949292955884,0.7324801781698944,14,PCA
2658,0.36049422782882834,0.6380333739656379,16,t-SNE
2659,0.6876885752084021,0.23285913034385253,16,UMAP
2660,0.870144801373092,0.7276613091837599,16,PCA
2661,0.1594929379372349,0.5248157173644628,23,t-SNE
2662,0.6137975869160748,0.3721911811477079,23,UMAP
2663,0.6285716130237329,0.33229598775818153,23,PCA
2664,0.2706386768998006,0.8032259388536291,15,t-SNE
2665,0.7364768567999935,0.46940463328516013,15,UMAP
2666,0.6634473820421074,0.8769314712676985,15,PCA
2667,0.87331105133753,0.5384149062458299,3,t-SNE
2668,0.7734839025053238,0.05226182318892758,3,UMAP
2669,0.5152531466042682,0.09174878120094132,3,PCA
2670,0.5438511716149613,0.17090404628784162,19,t-SNE
2671,0.419957930659947,0.2485312657522014,19,UMAP
2672,0.16280067157798084,0.45928917820449594,19,PCA
2673,0.621511726160467,0.8311115634141331,7,t-SNE
2674,0.749834184046865,0.9940995473969205,7,UMAP
2675,0.42105597673331596,0.824173921992505,7,PCA
2676,0.21360523420437053,0.4504565511719646,8,t-SNE
2677,0.5468436861928637,0.38451564036494584,8,UMAP
2678,0.4594180300527092,0.21331994571867124,8,PCA
2679,0.25003460372585673,0.44402507395529245,13,t-SNE
2680,0.5795715090627154,0.32194071926812345,13,UMAP
2681,0.5874431376636666,0.5038295852578237,13,PCA
2682,0.4470834843056104,0.9642088620405813,12,t-SNE
2683,0.8253606019308787,0.5514625081251032,12,UMAP
2684,0.3029629117484206,0.8313316709366839,12,PCA
2685,0.08756415688479069,0.5844911431696496,4,t-SNE
2686,0.663898596243348,0.3704355966270868,4,UMAP
2687,0.816252971987022,0.4434132040117338,4,PCA
2688,1.0,0.5648051570416084,0,t-SNE
2689,0.8690928196029206,0.031141112224216283,0,UMAP
2690,0.062342935186600223,0.15925860149101279,0,PCA
2691,0.14842203124602166,0.03403124189415507,13,t-SNE
2692,0.012403383702185189,0.399826293723136,13,UMAP
2693,0.5786118310968045,0.6962974929262354,13,PCA
2694,0.44254355232593034,0.5243653310858121,5,t-SNE
2695,0.6369658362436714,0.48076151591775906,5,UMAP
2696,0.4374472439306133,0.6321494220884637,5,PCA
2697,0.3984475726354833,0.684203741770459,16,t-SNE
2698,0.7376508260226654,0.20020443567889012,16,UMAP
2699,0.8475691954348797,0.17113123633152189,16,PCA
2700,0.5959096430435975,0.2544335504387839,2,t-SNE
2701,0.43960523456111306,0.43999399273178524,2,UMAP
2702,0.22784158543934524,0.41071432599567104,2,PCA
2703,0.4346669577946995,0.30454099739563417,11,t-SNE
2704,0.49768377758912163,0.402185221182617,11,UMAP
2705,0.38677244055901544,0.4021432307129349,11,PCA
2706,0.4296871239501803,0.833584398994238,17,t-SNE
2707,0.8203833504255948,0.3669783311930601,17,UMAP
2708,0.6219124636153253,0.8910514787859991,17,PCA
2709,0.539956435417631,0.5720172974044803,16,t-SNE
2710,0.6957990215458513,0.1531335247639721,16,UMAP
2711,0.46611764806144024,0.3858082053425783,16,PCA
2712,0.47676650077753246,0.17874851752061977,19,t-SNE
2713,0.4615955518861769,0.24191641519076784,19,UMAP
2714,0.41464197407060155,0.3939934505363558,19,PCA
2715,0.46266139558289154,0.458146580289284,19,t-SNE
2716,0.5843515251853317,0.20019669219995057,19,UMAP
2717,0.3944800126393012,0.7758276236739416,19,PCA
2718,0.6315329674541673,0.32264542541723074,24,t-SNE
2719,0.4886209655762521,0.4956223227705055,24,UMAP
2720,0.17673715793807565,0.430129989592808,24,PCA
2721,0.5177129250218627,0.8574051625517087,22,t-SNE
2722,0.8210299767707293,0.463869469180993,22,UMAP
2723,0.44135389052547125,0.9680295896874631,22,PCA
2724,0.9629858526529469,0.583235852348802,0,t-SNE
2725,0.8664742670940389,0.05186177391271829,0,UMAP
2726,0.2459291421431613,0.10914681835574103,0,PCA
2727,0.051098046617389814,0.5070942814365281,19,t-SNE
2728,0.6621123309720912,0.36944229835673975,19,UMAP
2729,0.7214479572865745,0.4313469734731524,19,PCA
2730,0.7450842481874298,0.5696542796237238,1,t-SNE
2731,0.9764092024563744,0.10160888599334716,1,UMAP
2732,0.24210319609427672,0.3753726229461224,1,PCA
2733,0.6926940929611496,0.5869316443938665,25,t-SNE
2734,0.9957581355905032,0.13277512208515146,25,UMAP
2735,0.40422648161938346,0.41095313817429735,25,PCA
2736,0.2288159030130246,0.33160529839255004,23,t-SNE
2737,0.5515681751129036,0.2936044896821473,23,UMAP
2738,0.5486347801513131,0.4238546271213792,23,PCA
2739,0.6749009896894154,0.46562714125498345,22,t-SNE
2740,0.5677895471841472,0.5623767523473253,22,UMAP
2741,0.2711489086153483,0.5849941113171525,22,PCA
2742,0.22540572182892166,0.30498416689531704,8,t-SNE
2743,0.5488981375058813,0.29140937662957467,8,UMAP
2744,0.5750719369484778,0.5355960119401462,8,PCA
2745,0.38025633795580294,0.8038336054648201,14,t-SNE
2746,0.7703248599328039,0.31752215699215386,14,UMAP
2747,0.5783733258815819,0.8328363489476652,14,PCA
2748,0.41880308723517007,0.4440866268365127,19,t-SNE
2749,0.5756454599289907,0.214345033699542,19,UMAP
2750,0.5529955299312327,0.6675295735419833,19,PCA
2751,0.5703386781385865,0.22161636732203122,18,t-SNE
2752,0.41881747779470613,0.4158790527873612,18,UMAP
2753,0.17618196679362352,0.3676245358570269,18,PCA
2754,0.16488122259671756,0.5023236640208814,23,t-SNE
2755,0.6001965469833112,0.3779039926191914,23,UMAP
2756,0.49527396739773294,0.35011225852618966,23,PCA
2757,0.6476816166495027,0.6476310597984577,25,t-SNE
2758,0.9897212181263855,0.1607400107228249,25,UMAP
2759,0.4423656389950463,0.4403606149044905,25,PCA
2760,0.4308398755669217,0.4019700201812111,23,t-SNE
2761,0.5492756121187753,0.21952172565556646,23,UMAP
2762,0.38062168043121586,0.5366566587824365,23,PCA
2763,0.3694478790407335,0.6689523275113687,22,t-SNE
2764,0.7306726741903519,0.22269356170598165,22,UMAP
2765,0.9354022376744713,0.40787683354777965,22,PCA
2766,0.7601379888707652,0.3638554753155001,25,t-SNE
2767,0.39840341565274445,0.4464467264449312,25,UMAP
2768,0.24399866526875433,0.4255731978311115,25,PCA
2769,0.4097530344199193,0.3020893775760656,23,t-SNE
2770,0.510086181805249,0.37801103256569035,23,UMAP
2771,0.37540335360089006,0.40129609242820435,23,PCA
2772,0.41338791412077486,0.24872624846879182,8,t-SNE
2773,0.46631412250313475,0.3347726301735613,8,UMAP
2774,0.4317029565462189,0.4420202425513442,8,PCA
2775,0.9476342319437918,0.5962926864100684,0,t-SNE
2776,0.8653637920204001,0.06380537850817136,0,UMAP
2777,0.33600239508316465,0.06179910550193429,0,PCA
2778,0.4459176552260517,0.5389029975883003,5,t-SNE
2779,0.6375395046730727,0.4718780676026866,5,UMAP
2780,0.5333942647830252,0.48273848817578524,5,PCA
2781,0.2837572944951232,0.36026875608172637,2,t-SNE
2782,0.5341655221624999,0.3052621992895691,2,UMAP
2783,0.6180330458016232,0.39201653112892854,2,PCA
2784,0.427519719209735,0.3173843103828282,9,t-SNE
2785,0.5270859486875672,0.3853412365743027,9,UMAP
2786,0.42726059937872707,0.3876434213029429,9,PCA
2787,0.6868935577050498,0.4331756676217507,22,t-SNE
2788,0.5525804118736113,0.5510264053154165,22,UMAP
2789,0.24012231683118387,0.7343035603483947,22,PCA
2790,0.43695005660131897,0.5459277172291467,5,t-SNE
2791,0.6378834836219032,0.4719707934778126,5,UMAP
2792,0.5801175911373235,0.5036935064784372,5,PCA
2793,0.6136743479471831,0.3119722673275788,6,t-SNE
2794,0.4885924639115259,0.4912218199066327,6,UMAP
2795,0.21192874153749663,0.4046832643116061,6,PCA
2796,0.5635033680578904,0.34143730405408446,8,t-SNE
2797,0.49809354765076885,0.4661996360799945,8,UMAP
2798,0.21924635817343546,0.5719352208207803,8,PCA
2799,0.48022098798711316,0.2859855657861001,10,t-SNE
2800,0.4737537881623287,0.4232965319164656,10,UMAP
2801,0.2904245600049916,0.38407141146283674,10,PCA
2802,0.3263705943845878,0.3821956475454939,18,t-SNE
2803,0.5186289970860151,0.3272371282813449,18,UMAP
2804,0.5517488812525547,0.36553786983099207,18,PCA
2805,0.5172664478205755,0.6050099462933892,16,t-SNE
2806,0.7148767198154194,0.16285210010069656,16,UMAP
2807,0.5491226674900622,0.3527142644604536,16,PCA
2808,0.6513985459212698,0.2990501636537288,20,t-SNE
2809,0.4819193495594533,0.5002974775610826,20,UMAP
2810,0.12651617130790377,0.4262595246051689,20,PCA
2811,0.5939033354746198,0.33248963201525733,23,t-SNE
2812,0.483526879318516,0.48096984553496247,23,UMAP
2813,0.19741919937307373,0.4021131709627274,23,PCA
2814,0.5558095701654995,0.40893051388620255,4,t-SNE
2815,0.5728090821368589,0.49032040322083803,4,UMAP
2816,0.3306054622058763,0.39184890171678594,4,PCA
2817,0.584446347471599,0.3577380082224191,23,t-SNE
2818,0.483705559648397,0.46139115111789586,23,UMAP
2819,0.24156410296458566,0.4784148829556526,23,PCA
2820,0.10294811859268249,0.4756223953530737,10,t-SNE
2821,0.5796189865453656,0.39367378957475974,10,UMAP
2822,0.6072875840655153,0.36043768004924726,10,PCA
2823,0.5028558644652967,0.8577807864674933,22,t-SNE
2824,0.8201492118710287,0.46289892921397313,22,UMAP
2825,0.5278869008293371,0.9563597288649592,22,PCA
2826,0.2217876668755537,0.32208598155503276,23,t-SNE
2827,0.5577243967379858,0.2894460325613159,23,UMAP
2828,0.6003562378098298,0.4065722340122981,23,PCA
2829,0.20601577317362837,0.04792175507566454,24,t-SNE
2830,0.017383311549655334,0.4745322984424012,24,UMAP
2831,0.4700703099858638,0.48362135105043075,24,PCA
2832,0.36381162577309273,0.6335161880750932,16,t-SNE
2833,0.6940407992363429,0.23119296349938182,16,UMAP
2834,0.7919692091971555,0.5796412806935324,16,PCA
2835,0.8409892514976396,0.6361232808112067,5,t-SNE
2836,0.8247352759586084,0.132080481097515,5,UMAP
2837,0.6137036459909712,0.17598640119937198,5,PCA
2838,0.592500616078884,0.5737480592826824,20,t-SNE
2839,0.6864360375807554,0.12940181194273231,20,UMAP
2840,0.4216311610626988,0.35568549743756506,20,PCA
2841,0.47451543870141955,0.45885897629082534,19,t-SNE
2842,0.5784808099505409,0.19519302064181662,19,UMAP
2843,0.365247003812306,0.7206303109113988,19,PCA
2844,0.6938262793310574,0.603863948500428,25,t-SNE
2845,0.9974302148603374,0.13599909930151208,25,UMAP
2846,0.3979233638054134,0.5094599617858668,25,PCA
2847,0.30281051964236844,0.18689259577454015,2,t-SNE
2848,0.5141427026205556,0.21844728857188128,2,UMAP
2849,0.4811264661980006,0.4802105233034789,2,PCA
2850,0.5344267017433558,0.872757164254967,22,t-SNE
2851,0.8178846539008087,0.46859897196372247,22,UMAP
2852,0.29226291193030784,0.8755750735812332,22,PCA
2853,0.5562235920889026,0.926112215630093,15,t-SNE
2854,0.7168989274131025,0.5385425853342478,15,UMAP
2855,0.3773551234032248,0.7862238192167282,15,PCA
2856,0.5761690402521784,0.3612295751450243,23,t-SNE
2857,0.47926130030995623,0.4476933743216262,23,UMAP
2858,0.3262141874807113,0.47756413529515873,23,PCA
2859,0.6186414568086305,0.29324101853642737,23,t-SNE
2860,0.4712779509107523,0.488310271825361,23,UMAP
2861,0.17193650563598928,0.27190575384638094,23,PCA
2862,0.31754089604999614,0.6567198859896515,13,t-SNE
2863,0.6659858939660265,0.28418623858173103,13,UMAP
2864,0.8765711663175164,0.5167637014365432,13,PCA
2865,0.5073065001476258,0.9516758201803114,14,t-SNE
2866,0.7883364359129031,0.5517193487444321,14,UMAP
2867,0.20133279878449645,0.9011586040311161,14,PCA
2868,0.87036136940611,0.6312491097626983,0,t-SNE
2869,0.8462616065993852,0.11493532184131416,0,UMAP
2870,0.5887541471807133,0.13108620876313026,0,PCA
2871,0.30334663740693846,0.34054451786247086,18,t-SNE
2872,0.5149351896148431,0.3199114511637326,18,UMAP
2873,0.5161745420134362,0.4676524653204672,18,PCA
2874,0.8080584352250022,0.5801917983468199,1,t-SNE
2875,0.9504596369384554,0.09435853477499762,1,UMAP
2876,0.46776829544429765,0.06265700686710518,1,PCA
2877,0.39935595757994613,0.6041275805636644,16,t-SNE
2878,0.6584085329155737,0.22486882638083402,16,UMAP
2879,0.6309630835567523,0.7403239892215598,16,PCA
2880,0.9760823800890618,0.610059137995403,0,t-SNE
2881,0.8513277430155263,0.0662217617978953,0,UMAP
2882,0.32233709997396953,0.18534417877282916,0,PCA
2883,0.6741683003632659,0.5916166728139894,1,t-SNE
2884,0.996467973275316,0.13590675211253989,1,UMAP
2885,0.4330142864400675,0.5440709841319257,1,PCA
2886,0.11327541087124732,0.5881374145934445,15,t-SNE
2887,0.658794626315998,0.3431307004181714,15,UMAP
2888,0.742707807181886,0.3036601018141346,15,PCA
2889,0.222526344429031,0.3072733886892258,8,t-SNE
2890,0.5503723192052907,0.2907183070441135,8,UMAP
2891,0.5807802290189069,0.47547199977592314,8,PCA
2892,0.12934337898846227,0.5487222751991507,9,t-SNE
2893,0.6294901917163236,0.3855954019065359,9,UMAP
2894,0.6611689548209162,0.41092961510551573,9,PCA
2895,0.8947478995149856,0.6633925425477204,0,t-SNE
2896,0.8258581532571208,0.10364378868654484,0,UMAP
2897,0.6827424512270548,0.12073688757824441,0,PCA
2898,0.4074331163004713,0.5092964866339771,4,t-SNE
2899,0.6146320262639114,0.47047441514078125,4,UMAP
2900,0.45554045787540864,0.4412252835806785,4,PCA
2901,0.013460712223302196,0.5999762540913431,17,t-SNE
2902,0.6582646795230603,0.40342406028965627,17,UMAP
2903,0.6391385853312831,0.5930294525298229,17,PCA
2904,0.08856905914023594,0.603256356856589,6,t-SNE
2905,0.663135338630541,0.35295582857144203,6,UMAP
2906,0.8061206633214342,0.5385857574160611,6,PCA
2907,0.4984256561805797,0.9992170034949779,12,t-SNE
2908,0.792279357038864,0.5674373312936862,12,UMAP
2909,0.10810048146928614,0.8606901533123635,12,PCA
2910,0.7038705478729748,0.5624756730943674,1,t-SNE
2911,0.9858019219282288,0.12844749671868447,1,UMAP
2912,0.3126694212066107,0.33995347817376453,1,PCA
2913,0.16432971143098202,0.0,13,t-SNE
2914,0.016310125924107077,0.4036752206166771,13,UMAP
2915,0.39491378661960885,0.6067265105106239,13,PCA
2916,0.13670403031012118,0.01711339711555615,13,t-SNE
2917,0.010917324009876772,0.39843731045288955,13,UMAP
2918,0.525344445055932,0.6572691929145859,13,PCA
2919,0.12864259640028913,0.3163748187664272,8,t-SNE
2920,0.6330500924069219,0.3171892396303261,8,UMAP
2921,0.7426965327165558,0.31487366664454963,8,PCA
2922,0.7996979784978755,0.6648574327130534,3,t-SNE
2923,0.7962581949528765,0.1488521774571371,3,UMAP
2924,0.6290050364298493,0.2118505290707829,3,PCA
2925,0.6984434083033491,0.2514705595713067,5,t-SNE
2926,0.4733957515192311,0.5266373716799115,5,UMAP
2927,0.12374250445868823,0.45120125801898137,5,PCA
2928,0.5715892919890272,0.6470742866481647,24,t-SNE
2929,0.750089760930078,0.178619024570803,24,UMAP
2930,0.5886712097175816,0.3166850197598818,24,PCA
2931,0.5265506571805223,0.2515006214793457,16,t-SNE
2932,0.4239816317945257,0.41110649730637927,16,UMAP
2933,0.3465670696690776,0.37450231422876923,16,PCA
2934,0.5022191296253284,0.9599077226867698,14,t-SNE
2935,0.7920605177806104,0.5595128534307254,14,UMAP
2936,0.19715252497974894,0.8599153260929961,14,PCA
2937,0.2738026093769149,0.29269683053030404,11,t-SNE
2938,0.5249366389782972,0.35706005195887425,11,UMAP
2939,0.7155223632859842,0.3640225039396291,11,PCA
2940,0.5488915219820283,0.30380054486271224,11,t-SNE
2941,0.46892184548306687,0.4420702897390442,11,UMAP
2942,0.34652821011275314,0.4217116969283512,11,PCA
2943,0.19946570384504078,0.4883732759383288,5,t-SNE
2944,0.6036272589811076,0.3656853097690607,5,UMAP
2945,0.5382121308885822,0.5856427562980626,5,PCA
2946,0.23447932614797862,0.7911838956634385,15,t-SNE
2947,0.7294973495521141,0.46913092154476893,15,UMAP
2948,0.7425109139894497,0.7525463861087098,15,PCA
2949,0.6856927581349954,0.5910284977142454,25,t-SNE
2950,0.9956914477650982,0.12952069327876214,25,UMAP
2951,0.35021103850332924,0.5041171715892901,25,PCA
2952,0.5642622387367272,0.2515925501943903,21,t-SNE
2953,0.4262534600344994,0.41591951017964535,21,UMAP
2954,0.25468093810957615,0.4143917086874223,21,PCA
2955,0.696767047488974,0.6274541218549321,25,t-SNE
2956,0.9981931379303712,0.1424125541198011,25,UMAP
2957,0.5878118183646837,0.5331960319730119,25,PCA
2958,0.25458511938308276,0.41093804585602967,16,t-SNE
2959,0.5427501794321888,0.35968368756898456,16,UMAP
2960,0.5819869672251181,0.395171830779373,16,PCA
2961,0.23280584516811995,0.07945448507175124,4,t-SNE
2962,0.0033649622717145666,0.48830417367246937,4,UMAP
2963,0.47661620270519933,0.567588897229194,4,PCA
2964,0.4085279476740468,0.25806598101526784,23,t-SNE
2965,0.4646761321072301,0.332779206672356,23,UMAP
2966,0.36844849597913315,0.33587835740852656,23,PCA
2967,0.3446604062568839,0.23138496934584984,9,t-SNE
2968,0.4808536963196459,0.35555116228835393,9,UMAP
2969,0.45925076897284667,0.4376669050336878,9,PCA
2970,0.3831648679662156,0.3815162840333035,19,t-SNE
2971,0.501698635758023,0.2363089612056406,19,UMAP
2972,0.5176057233883096,0.557471669552386,19,PCA
2973,0.4283887849850182,0.6392369841683946,21,t-SNE
2974,0.698694922084919,0.22611627080426644,21,UMAP
2975,0.7086852852061861,0.4518610509672675,21,PCA
2976,0.22445871338958945,0.4053567171496813,9,t-SNE
2977,0.5645066203186739,0.35092072837382793,9,UMAP
2978,0.5969886628252352,0.4065968634325082,9,PCA
2979,0.522565469037962,0.6526922743895034,0,t-SNE
2980,0.7310014159229723,0.18595664336040557,0,UMAP
2981,0.6766458502792441,0.15973074167014528,0,PCA
2982,0.8975261627251865,0.6849813031424814,10,t-SNE
2983,0.8133649051580204,0.11838366407477324,10,UMAP
2984,0.6495412622878342,0.11085297104956471,10,PCA
2985,0.6333156078756983,0.45298881712014416,5,t-SNE
2986,0.581602500994868,0.5241834854028109,5,UMAP
2987,0.22116013053180866,0.4992865624747943,5,PCA
2988,0.6116132320990744,0.3962162103403967,15,t-SNE
2989,0.7003962635007321,0.5474705945631166,15,UMAP
2990,0.15257824805592463,0.6190917047043935,15,PCA
2991,0.7027777420972884,0.3125114137792991,25,t-SNE
2992,0.3725217795622756,0.4920875878613903,25,UMAP
2993,0.0,0.45506510822052765,25,PCA
2994,0.42932615826372855,0.6189296873711498,10,t-SNE
2995,0.6995544073051229,0.23302385882078752,10,UMAP
2996,0.6428108474901087,0.5220313550938961,10,PCA
2997,0.5031437564936269,0.7002710069764617,1,t-SNE
2998,0.7641281275921028,0.2597954420968892,1,UMAP
2999,0.7002427909281759,0.48686816781461056,1,PCA
