,X,Y,Class,Method
2545,0.24546190675147878,0.5852308940936861,1,UMAP
2546,0.4790831716200169,0.43410526137788286,1,PCA
2547,0.7274703478648316,0.06291814270466267,0,t-SNE
2548,0.22139416857956587,0.11209632882493697,0,UMAP
2549,0.39497046705458655,0.5224486468764526,0,PCA
2550,0.12629118593342803,0.3580841533427618,1,t-SNE
2551,0.3913621802889278,0.3213236737403666,1,UMAP
2552,0.3638332536322489,0.697608265605411,1,PCA
2553,0.628074921652554,0.42855073450665304,0,t-SNE
2554,0.37106856584917924,0.6395845969842585,0,UMAP
2555,0.5493001340017093,0.4727501542156023,0,PCA
2556,0.5509384595918719,0.5725440339374275,1,t-SNE
2557,0.6094001436571148,0.6862581174240998,1,UMAP
2558,0.5066943956308658,0.26457098457334305,1,PCA
2559,0.5450668519440129,0.5679855018551828,0,t-SNE
2560,0.5719469069625625,0.6848864921823061,0,UMAP
2561,0.5721264140728732,0.3536957682478165,0,PCA
2562,0.4594240862640903,0.9183685589145061,0,t-SNE
2563,0.857388538409799,0.6026507272147439,0,UMAP
2564,0.589213681859986,0.49055506911917124,0,PCA
2565,0.48951661145577047,0.5969114273372531,0,t-SNE
2566,0.7547640316959097,0.3542172786346668,0,UMAP
2567,0.5726918023072132,0.4309664039299787,0,PCA
2568,0.31525494913899227,0.7431199239499487,0,t-SNE
2569,0.16388170440558,0.7238020665487319,0,UMAP
2570,0.38252309284766695,0.31597616402519113,0,PCA
2571,0.6999230456922836,0.47227658238437753,0,t-SNE
2572,0.12884258274368865,0.6296480874838658,0,UMAP
2573,0.4526532979511614,0.44638608058465074,0,PCA
2574,0.37994982048417525,0.47327237129424965,0,t-SNE
2575,0.1658761731859984,0.27931067076281485,0,UMAP
2576,0.296998733493448,0.5666972825066742,0,PCA
2577,0.2807463458162548,0.19522970105193738,1,t-SNE
2578,0.7412609464933587,0.20954318456657278,1,UMAP
2579,0.7509498082458518,0.46528818202749483,1,PCA
2580,0.47144143921924425,0.3163238962483304,0,t-SNE
2581,0.719958017627969,0.20306520217626808,0,UMAP
2582,0.5698884955647403,0.5767797421504282,0,PCA
2583,0.7555619992391414,0.29257530953555677,1,t-SNE
2584,0.3634253354090149,0.701016104981615,1,UMAP
2585,0.43882966444294935,0.6270340710829205,1,PCA
2586,0.5912456092019018,0.32580036221102726,1,t-SNE
2587,0.45711417465441995,0.5188134491298939,1,UMAP
2588,0.44403707747025756,0.550955837975789,1,PCA
2589,0.36080888385616827,0.24711975180582724,1,t-SNE
2590,0.48570369826176696,0.17429796168180814,1,UMAP
2591,0.29587294048589424,0.6713806878633073,1,PCA
2592,0.4153059765996183,0.5582097911384301,0,t-SNE
2593,0.1535714012067378,0.31960100169612016,0,UMAP
2594,0.2880839006927203,0.3641345433687047,0,PCA
2595,0.7953449880913812,0.3188992412024917,1,t-SNE
2596,0.3441232979779382,0.7986981770940969,1,UMAP
2597,0.3375803566590999,0.5460383351241984,1,PCA
2598,0.28733968958224426,0.9229405670479762,1,t-SNE
2599,0.1231562194501397,0.8659968255512771,1,UMAP
2600,0.3454298529728571,0.06823633713932814,1,PCA
2601,0.5180192853767275,0.7666522873601626,0,t-SNE
2602,0.5186542414229777,0.7731908318919388,0,UMAP
2603,0.5828261853510261,0.41370458374098756,0,PCA
2604,0.7276314694388872,0.29660643191183267,0,t-SNE
2605,0.34262505432964246,0.6772210083717048,0,UMAP
2606,0.3881554298214632,0.436866604545134,0,PCA
2607,0.49764562562404757,0.9847201229151723,1,t-SNE
2608,0.8619406600865639,0.6721244884453819,1,UMAP
2609,0.7283585145925685,0.36907172774650954,1,PCA
2610,0.6051143615795849,0.45472211751630964,1,t-SNE
2611,0.03161391752290785,0.5226207686790166,1,UMAP
2612,0.26052029628755724,0.5351325718304958,1,PCA
2613,0.61555550516402,0.7730088109358288,0,t-SNE
2614,0.7355906820888484,0.9042172552807963,0,UMAP
2615,0.5242281500225413,0.36190893126715384,0,PCA
2616,0.5951578311140017,0.5249068569544939,0,t-SNE
2617,0.17982894510200903,0.5352683289182762,0,UMAP
2618,0.3667862538675578,0.30014066100014536,0,PCA
2619,0.6515189188185125,0.6455053645357977,0,t-SNE
2620,0.7106504277938207,0.7081182171781082,0,UMAP
2621,0.46531471717962203,0.34665422290885056,0,PCA
2622,0.45592144702081894,0.8361062785201641,1,t-SNE
2623,0.542034955162364,0.8112589371926154,1,UMAP
2624,0.5728520625252594,0.2877249470815477,1,PCA
2625,0.6193347939373515,0.5937103739200297,1,t-SNE
2626,0.7532218060142182,0.21671108795254465,1,UMAP
2627,0.5261934068829958,0.4487454097586711,1,PCA
2628,0.15145316992644953,0.8070908482838255,1,t-SNE
2629,0.475781937454018,0.7134897217804792,1,UMAP
2630,0.6866399845045604,0.46428602670989044,1,PCA
2631,0.26538742392921943,0.4801283404050054,1,t-SNE
2632,0.3209185217619796,0.2722238386701662,1,UMAP
2633,0.38371221145148643,0.7713497249113036,1,PCA
2634,0.29498255501328363,0.2565170838727595,0,t-SNE
2635,0.6200687351668621,0.9775087928752278,0,UMAP
2636,0.5952533071787708,0.6983175167981719,0,PCA
2637,0.380350646283505,0.22885813766939855,0,t-SNE
2638,0.5002600987030446,0.2172177620883828,0,UMAP
2639,0.4395474128745196,0.717004366239594,0,PCA
2640,0.35181955927616637,0.25708645006944714,1,t-SNE
2641,0.4722909245872262,0.20225992259250003,1,UMAP
2642,0.38921806339918047,0.8382526845403961,1,PCA
2643,0.604446065282824,0.6644403445657696,0,t-SNE
2644,0.8291447488907588,0.660830041930969,0,UMAP
2645,0.5027206290160722,0.6044082208569668,0,PCA
2646,0.8110726151944472,0.8197639160788674,1,t-SNE
2647,0.5281016272676288,0.8604009712769889,1,UMAP
2648,0.7483144600174105,0.5403952997651748,1,PCA
2649,0.7995277562608601,0.38536654034516254,0,t-SNE
2650,0.37786955537356787,0.7326553758741592,0,UMAP
2651,0.4925208477954446,0.5875640151020753,0,PCA
2652,0.6283033601531559,0.2790466641084407,1,t-SNE
2653,0.4529228671568316,0.5784432298482979,1,UMAP
2654,0.3422485092648244,0.43013513840084605,1,PCA
2655,0.26492215191262813,0.32140543497030194,0,t-SNE
2656,0.5778163863159462,0.36777616171112154,0,UMAP
2657,0.7242242338746752,0.7639653868878005,0,PCA
2658,0.4366363537456846,0.8532609399699775,0,t-SNE
2659,0.5324018757454598,0.8374196188373807,0,UMAP
2660,0.5555906396663729,0.2539331288834066,0,PCA
2661,0.4240374379088499,0.0584357970110288,1,t-SNE
2662,0.5060678304365287,0.13526237701756472,1,UMAP
2663,0.516461905825645,0.4999772940185341,1,PCA
2664,0.27074908867042013,0.5331792783745597,1,t-SNE
2665,0.7642232111857241,0.5175504813451952,1,UMAP
2666,0.32154023262954573,0.8143832609463018,1,PCA
2667,0.4315667233651853,0.44245321602626836,0,t-SNE
2668,0.22695524786786672,0.42278536485189494,0,UMAP
2669,0.3363190747008033,0.45747987441150934,0,PCA
2670,0.7551220328867491,0.05310811111757485,1,t-SNE
2671,0.32486364630662845,0.05733945233972615,1,UMAP
2672,0.6055126891728221,0.6125647121700761,1,PCA
2673,0.5030721161523956,0.851406315098364,0,t-SNE
2674,0.49785286173175486,0.8021380401721652,0,UMAP
2675,0.693032057565588,0.3958399759086197,0,PCA
2676,0.049267884699770836,0.6287827130233772,1,t-SNE
2677,0.9504471594367115,0.4006786017559213,1,UMAP
2678,0.5887486709393749,0.5653789220654772,1,PCA
2679,0.8691307564656696,0.1320719248027123,1,t-SNE
2680,0.6815544159539024,0.11827013896715882,1,UMAP
2681,0.49337191565475885,0.4027177946980395,1,PCA
2682,0.24954771854601226,0.14938252514951383,0,t-SNE
2683,0.7714055410901866,0.37580685835307515,0,UMAP
2684,0.5244183634461834,0.6638483292009374,0,PCA
2685,0.8047501795399483,0.6366266845609866,1,t-SNE
2686,0.8082778093026171,0.6322520917060931,1,UMAP
2687,0.6503802785697876,0.40908500686550425,1,PCA
2688,0.242996735834678,0.4194674757019882,0,t-SNE
2689,0.3962451249803377,0.34358026502239153,0,UMAP
2690,0.5007894215372408,0.6627116929893262,0,PCA
2691,0.4539877830814869,0.3167999853667793,0,t-SNE
2692,0.6713398422235634,0.23102108154843676,0,UMAP
2693,0.5514377670204925,0.5649520327953363,0,PCA
2694,0.3849196213462083,0.617809240927391,0,t-SNE
2695,0.7399546688336927,0.5353457589142391,0,UMAP
2696,0.3935425034467758,0.6018375180196279,0,PCA
2697,0.31872131853848573,0.36546354680837856,0,t-SNE
2698,0.6392325822509096,0.4249501256647942,0,UMAP
2699,0.6592503949755273,0.5805746274678147,0,PCA
2700,0.22417325381870673,0.7986572904078607,0,t-SNE
2701,0.04952592926787605,0.7581871997454829,0,UMAP
2702,0.4782348804992209,0.381920502358041,0,PCA
2703,0.7045952215475921,0.7615675585378558,1,t-SNE
2704,0.8188166707155679,0.7939061916391542,1,UMAP
2705,0.5136261999224482,0.4007453646850063,1,PCA
2706,0.9780875624228497,0.6796300982837162,1,t-SNE
2707,0.4450882059491954,0.5182692181574075,1,UMAP
2708,0.5639796369640406,0.5915104500190971,1,PCA
2709,0.8670778857201995,0.40377411066916563,0,t-SNE
2710,0.3729627416964851,0.8729783173896619,0,UMAP
2711,0.6274541904318911,0.5056068290097614,0,PCA
2712,0.5344169517071915,0.5442647709044606,0,t-SNE
2713,0.620985259145446,0.6339517196760763,0,UMAP
2714,0.45731733115898565,0.43492545733115306,0,PCA
2715,0.4219236369619018,0.07422555644447087,1,t-SNE
2716,0.5040433235423543,0.12866693895690978,1,UMAP
2717,0.5166183943826148,0.6693115268487654,1,PCA
2718,0.30401023612910666,0.571671450523339,1,t-SNE
2719,0.28259102947554937,0.35459990320630913,1,UMAP
2720,0.17659869927147848,0.5509489044829589,1,PCA
2721,0.4302683365349381,0.523675626813475,1,t-SNE
2722,0.23426283360804265,0.3072628516444709,1,UMAP
2723,0.05787795991577732,0.512162009816623,1,PCA
2724,0.38743566535442286,0.5264675195385761,0,t-SNE
2725,0.2126689222529483,0.373225639644402,0,UMAP
2726,0.3024262569829934,0.4059059731880213,0,PCA
2727,0.24476485151799005,0.4450129470767934,1,t-SNE
2728,0.3573935244174278,0.33036868497996486,1,UMAP
2729,0.4288630195246356,0.6929931130432821,1,PCA
2730,0.4444933825326266,0.7689768880020544,0,t-SNE
2731,0.4921844189571503,0.6748957445091905,0,UMAP
2732,0.5724013244146678,0.39562547672947673,0,PCA
2733,0.3522729383542923,0.2186787094450307,0,t-SNE
2734,0.5145350479340314,0.20722480294671325,0,UMAP
2735,0.44632036372659556,0.6722212832539036,0,PCA
2736,0.2881407622143252,0.3434436063281304,0,t-SNE
2737,0.5374996600876155,0.32120969732011195,0,UMAP
2738,0.5276673836644984,0.6926991273046499,0,PCA
2739,0.5601829606758663,0.7529716330455968,0,t-SNE
2740,0.7894328037911537,0.8782710098282238,0,UMAP
2741,0.5801564387837715,0.46901981428925943,0,PCA
2742,0.7352737076561334,0.5616122393500016,1,t-SNE
2743,0.6426262599857244,0.6304028083210393,1,UMAP
2744,0.6167430864004932,0.29681200151795833,1,PCA
2745,0.3523582273683774,0.21887564658967112,0,t-SNE
2746,0.5568804877070405,0.21725939870322536,0,UMAP
2747,0.470178012700141,0.6646047755452166,0,PCA
2748,0.5100343732005297,0.878509965509557,0,t-SNE
2749,0.5367689423594231,0.8102923729194846,0,UMAP
2750,0.6915837394119645,0.35803842964696786,0,PCA
2751,0.4863813958618846,0.8086693778557159,1,t-SNE
2752,0.5938480816246445,0.8072599538580899,1,UMAP
2753,0.6322683410553994,0.1471069066475793,1,PCA
2754,0.8535881574316271,0.2802084671133648,1,t-SNE
2755,0.26543298001976223,0.11928832959239283,1,UMAP
2756,0.4393439227487857,0.3514089083393295,1,PCA
2757,0.20632595770118428,0.38248246524355356,1,t-SNE
2758,0.46017888856387507,0.32091781683366816,1,UMAP
2759,0.5214101874740084,0.7648966611595784,1,PCA
2760,0.5955241058765831,0.38817655781332716,0,t-SNE
2761,0.3633659540300238,0.488062521342578,0,UMAP
2762,0.3626978456511111,0.5664771226490476,0,PCA
2763,0.2605327650454718,0.5300591388805693,0,t-SNE
2764,0.20388286919823081,0.3308685150019164,0,UMAP
2765,0.28763849000808966,0.6672872532978058,0,PCA
2766,0.5847584093086247,0.023950836648086116,1,t-SNE
2767,0.3101584637733024,0.15566084857251233,1,UMAP
2768,0.24062053148063223,0.6628669083666869,1,PCA
2769,0.7761121284572446,0.8325843349722766,1,t-SNE
2770,0.46646163376990857,0.93179125597535,1,UMAP
2771,0.7493344736834442,0.42688081127057187,1,PCA
2772,0.8119143602286628,0.8040595979639057,1,t-SNE
2773,0.7784299713632268,0.6676620499337398,1,UMAP
2774,0.603603205685633,0.5744621596439181,1,PCA
2775,0.39874904621287105,0.49300900049207597,1,t-SNE
2776,0.21823857153529372,0.4098610779284915,1,UMAP
2777,0.08965189403296464,0.3835464739339639,1,PCA
2778,0.3153610809499008,0.6153547316368727,0,t-SNE
2779,0.39601259486184687,0.5073529137013288,0,UMAP
2780,0.5172812730637797,0.5594584544809543,0,PCA
2781,0.3487664513956351,0.8204659807457673,1,t-SNE
2782,0.28723793694140753,0.6291066971046081,1,UMAP
2783,0.3997236227004281,0.0,1,PCA
2784,0.20611849467724663,0.39454944429907723,1,t-SNE
2785,0.4669498493643526,0.33773125479183297,1,UMAP
2786,0.5620688711534908,0.8012326669331534,1,PCA
2787,0.4760571055241372,0.610072762428449,0,t-SNE
2788,0.7182167272349221,0.588788060327032,0,UMAP
2789,0.5074521151639274,0.44732173727780494,0,PCA
2790,0.5988092346134204,0.7604977226079912,0,t-SNE
2791,0.7554588426572991,0.8747180568237607,0,UMAP
2792,0.5182919284870984,0.4426545664042468,0,PCA
2793,0.7103548655024453,0.9473395218206986,1,t-SNE
2794,0.3322926098765844,0.49489655017006196,1,UMAP
2795,0.5456425735277699,0.7016594881498575,1,PCA
2796,0.5341196523691674,0.501721482152638,1,t-SNE
2797,0.4011114872056979,0.4407201889463481,1,UMAP
2798,0.4625904079893038,0.21461907031732452,1,PCA
2799,0.6627552006275997,0.4487783328821909,0,t-SNE
2800,0.1352892652513992,0.6114475678345102,0,UMAP
2801,0.4181822443829496,0.5033053427497791,0,PCA
2802,0.3968396868080294,0.5578441728899499,0,t-SNE
2803,0.15363887663201137,0.33720582130205473,0,UMAP
2804,0.2571797943825166,0.408201966248701,0,PCA
2805,0.29100968635209323,0.3299407242968764,1,t-SNE
2806,0.5280603119501777,0.327784860408292,1,UMAP
2807,0.5385534881560744,0.8130243049669148,1,PCA
2808,0.8220887811474973,0.5711276293886501,1,t-SNE
2809,0.3151569880652818,0.791382524731463,1,UMAP
2810,0.5915323934680674,0.471990923796907,1,PCA
2811,0.5297596782103757,0.9399145693556196,1,t-SNE
2812,0.9527237836657865,0.666555972497872,1,UMAP
2813,0.804773283144613,0.4881577113775083,1,PCA
2814,0.24798822381979474,0.2672470773222584,0,t-SNE
2815,0.7529260634600272,0.29047848210594035,0,UMAP
2816,0.5918698074906477,0.6836158568378109,0,PCA
2817,0.7636324073647444,0.48819916840755573,1,t-SNE
2818,0.21957637325166723,0.6749746710593041,1,UMAP
2819,0.476799545110864,0.22451153116414563,1,PCA
2820,0.48059076362555625,0.6464325920639911,0,t-SNE
2821,0.8157292521612043,0.5627934485320348,0,UMAP
2822,0.6281482450973187,0.5340840538513145,0,PCA
2823,0.6164447133958633,0.4763680066026101,0,t-SNE
2824,0.020846450946624073,0.5710737206006227,0,UMAP
2825,0.24205000208425786,0.3918011552458383,0,PCA
2826,0.24823252359228498,0.15000404888019714,0,t-SNE
2827,0.7635725324952484,0.3320790318999001,0,UMAP
2828,0.5969544626354208,0.5988365131295993,0,PCA
2829,0.18306365954642312,0.6152365523685658,1,t-SNE
2830,0.1270848648170325,0.4431888980008172,1,UMAP
2831,0.285873113381459,0.5391130905835744,1,PCA
2832,0.5432040782405785,0.630585871751562,0,t-SNE
2833,0.07106165116741311,0.7584837653043156,0,UMAP
2834,0.4375521922057864,0.3675786678104346,0,PCA
2835,0.746932888365353,0.42931897252860257,0,t-SNE
2836,0.26166550195030835,0.6628903680478483,0,UMAP
2837,0.3757336619283681,0.4632781918017025,0,PCA
2838,0.48542779719862195,0.8702483819398692,1,t-SNE
2839,0.44621553194522884,0.8238786443667262,1,UMAP
2840,0.6424222251131344,0.203108117088389,1,PCA
2841,0.8220020085315549,0.20094058713469165,0,t-SNE
2842,0.3371361735585875,0.02422061366269679,0,UMAP
2843,0.5235570259497744,0.5308513042828209,0,PCA
2844,0.3330061729899064,0.43031696448780304,0,t-SNE
2845,0.34255884653342705,0.7067947676348985,0,UMAP
2846,0.6095787041624869,0.5552118058949824,0,PCA
2847,0.5647978248708121,0.46471663515300377,1,t-SNE
2848,0.14047229530025496,0.5147603038801818,1,UMAP
2849,0.14968833813650134,0.5387936079732207,1,PCA
2850,0.7203705289607526,0.15494848606571449,1,t-SNE
2851,0.6257545867138653,0.09155657111953236,1,UMAP
2852,0.5876244746821446,0.6455255315653704,1,PCA
2853,0.2754236165774535,0.8312068423697918,0,t-SNE
2854,0.06466355171708713,0.7865217931075084,0,UMAP
2855,0.45180244439863704,0.28269661368533344,0,PCA
2856,0.6900027187305579,0.19023917116195876,1,t-SNE
2857,0.6169841335659612,0.4502769311496632,1,UMAP
2858,0.5157837660245049,0.6874577958355911,1,PCA
2859,0.42685189094103054,0.24249087983064277,0,t-SNE
2860,0.5733247727995575,0.1641448045206688,0,UMAP
2861,0.47832824436371246,0.5356575933422707,0,PCA
2862,0.4663402159593585,0.17949015840704002,0,t-SNE
2863,0.5953657059127628,0.1264373020449679,0,UMAP
2864,0.4939714845535943,0.5421332448817638,0,PCA
2865,0.26790689348968966,0.11313464013751734,0,t-SNE
2866,0.8213843425763961,0.33593844487853625,0,UMAP
2867,0.47556177434935154,0.513273606133295,0,PCA
2868,0.5349832624380717,0.5451553001491414,0,t-SNE
2869,0.6193062046442324,0.6127436599865573,0,UMAP
2870,0.4298973247691551,0.4774397871823218,0,PCA
2871,0.9069796350918398,0.4540787603993025,1,t-SNE
2872,0.3458788045961263,0.9587532518119934,1,UMAP
2873,0.5560038507299367,0.24656904821971082,1,PCA
2874,0.830704479295552,0.1753713628550151,1,t-SNE
2875,0.32487356198281675,0.02640318061033181,1,UMAP
2876,0.5201755340075807,0.4951652976606946,1,PCA
2877,0.43758833160407273,0.5725797679130441,0,t-SNE
2878,0.1951926175030164,0.18915983106820491,0,UMAP
2879,0.38492357551044504,0.4522580704470232,0,PCA
2880,0.24894783679993593,0.08524176132935629,1,t-SNE
2881,0.833372808241189,0.3530644672442616,1,UMAP
2882,0.5545530478130392,0.4193373312550272,1,PCA
2883,0.6715183663879023,0.8456666817236167,0,t-SNE
2884,0.5762412210584323,0.9983929486791356,0,UMAP
2885,0.5999790163856673,0.3535223861452432,0,PCA
2886,0.7436471806619374,0.17911537620113344,1,t-SNE
2887,0.5770497618209509,0.08914772899718748,1,UMAP
2888,0.4844579248723516,0.5367604545081609,1,PCA
2889,0.4311793886933134,0.12654368712621544,1,t-SNE
2890,0.5410700922623621,0.08883381484883701,1,UMAP
2891,0.3869951357530006,0.6554610269597019,1,PCA
2892,0.2814700299156856,0.18179154288147426,1,t-SNE
2893,0.748476328651782,0.2213665724174356,1,UMAP
2894,0.6843487814209239,0.3793055396937748,1,PCA
2895,0.4823763960633167,0.4738563135506195,0,t-SNE
2896,0.30569715128632613,0.5767608360815278,0,UMAP
2897,0.3608297524469401,0.3635959379158927,0,PCA
2898,0.4843651613374803,0.48014736084758075,1,t-SNE
2899,0.2963156727628544,0.5714477638163786,1,UMAP
2900,0.38839107121428834,0.4117287450300473,1,PCA
2901,0.5709018333217942,0.11542709718287697,0,t-SNE
2902,0.31155350363657425,0.2450184669062882,0,UMAP
2903,0.19141012694022647,0.6276777785103593,0,PCA
2904,0.5435864223411623,0.03895643788205089,1,t-SNE
2905,0.37440398898638805,0.17640158301494543,1,UMAP
2906,0.12779581595485462,0.7428367233687705,1,PCA
2907,0.6350670407112411,0.15311060012361577,1,t-SNE
2908,0.5713440038028121,0.4642657994939245,1,UMAP
2909,0.3150753994225254,0.7750389836727515,1,PCA
2910,0.8279197706713383,0.4104210122181085,1,t-SNE
2911,0.3085247340533016,0.8118077245528983,1,UMAP
2912,0.5377441465482773,0.5100161301175218,1,PCA
2913,0.3662126442923424,0.704440818592846,1,t-SNE
2914,0.30080471346174736,0.45026340973525064,1,UMAP
2915,0.3118179670590443,0.27179128188704593,1,PCA
2916,1.0,0.4042690250184892,1,t-SNE
2917,0.5840220596752437,0.34124379606813093,1,UMAP
2918,0.5348958106572395,0.5652196949999035,1,PCA
2919,0.7846762262089968,0.4116754009107045,1,t-SNE
2920,0.27616122990892455,0.7963415523197619,1,UMAP
2921,0.30067481056576045,0.44419435752259656,1,PCA
2922,0.08065602703001967,0.4923127648844623,0,t-SNE
2923,0.8629846605991743,0.48196736131690054,0,UMAP
2924,0.6867131979489557,0.480017645411345,0,PCA
2925,0.5145701183709231,0.315762329422424,0,t-SNE
2926,0.5170670947234031,0.5248468691477107,0,UMAP
2927,0.5374799741585125,0.6761202721506315,0,PCA
2928,0.6223017443539299,0.0891901836901014,1,t-SNE
2929,0.6294654909679458,0.30926565098237246,1,UMAP
2930,0.3422907460757017,0.7960696433900858,1,PCA
2931,0.7311176925672994,0.0895735294353105,1,t-SNE
2932,0.22926892442481941,0.10631535938117925,1,UMAP
2933,0.40097791252392906,0.6226386895055406,1,PCA
2934,0.33056024424670055,0.3864607265656078,0,t-SNE
2935,0.8250293676788318,0.5375913813122366,0,UMAP
2936,0.6758004411332281,0.5806585796708821,0,PCA
2937,0.5329327663602084,0.9049741645539631,0,t-SNE
2938,0.889759014513996,0.719821956954451,0,UMAP
2939,0.6909169670705885,0.4092383336901575,0,PCA
2940,0.45859506944824724,0.3046392501114837,0,t-SNE
2941,0.6605172196984823,0.21975128528264629,0,UMAP
2942,0.5033584550520467,0.5691086603580161,0,PCA
2943,0.5687985140822764,0.17887178838771456,1,t-SNE
2944,0.4583792684544631,0.2744482233442926,1,UMAP
2945,0.34297453201730405,1.0,1,PCA
2946,0.36473950001893707,0.1636458155077885,1,t-SNE
2947,0.19885647980800247,0.23405880050860728,1,UMAP
2948,0.2487539251205876,0.5209477887652686,1,PCA
2949,0.21245316100071476,0.4018640775149259,0,t-SNE
2950,0.4615842666463546,0.3456582447589339,0,UMAP
2951,0.5062422075781391,0.700463021529871,0,PCA
2952,0.5251514857006111,0.45442148694870516,1,t-SNE
2953,0.5728405572790303,0.6977964164753492,1,UMAP
2954,0.5269257034240511,0.22099930227136744,1,PCA
2955,0.3139147983133739,0.08853139764675882,1,t-SNE
2956,0.8157676754064338,0.326584328481473,1,UMAP
2957,0.5879016264274888,0.532715348292851,1,PCA
2958,0.46363515142509004,0.678328197716548,1,t-SNE
2959,0.5435973126714679,0.5691752320402444,1,UMAP
2960,0.5056219026466883,0.5332820540617487,1,PCA
2961,0.1995748455425725,0.2684947097947531,1,t-SNE
2962,0.8144947880351442,0.4527298834906857,1,UMAP
2963,0.6817534004460043,0.6068443228370684,1,PCA
2964,0.3346820882456034,0.6726912055168406,0,t-SNE
2965,0.3124840372637121,0.6775085183480971,0,UMAP
2966,0.4406374742428152,0.5255181571889092,0,PCA
2967,0.21472765532768662,0.31570027408662815,0,t-SNE
2968,0.624822663389686,0.4284252054263643,0,UMAP
2969,0.6899760431783776,0.6461129270087027,0,PCA
2970,0.4239339114475443,0.4801301920732726,0,t-SNE
2971,0.244311082668645,0.36930637164888164,0,UMAP
2972,0.2642015926638931,0.515001981464762,0,PCA
2973,0.4617402269838471,0.2805589172231795,0,t-SNE
2974,0.6640343175543375,0.458989511957868,0,UMAP
2975,0.6400573008657846,0.6287167343831571,0,PCA
2976,0.7639588721441568,0.6170729584922581,0,t-SNE
2977,0.6674254788107259,0.7874360447107087,0,UMAP
2978,0.6062215563676833,0.3075790137389752,0,PCA
2979,0.49469256814376317,0.44470242173980357,1,t-SNE
2980,0.22794134355459264,0.5553839993997007,1,UMAP
2981,0.4308756899062275,0.4088266058599489,1,PCA
2982,0.6614628266065056,0.8459665996737509,0,t-SNE
2983,0.5961868290674142,0.9927357070880922,0,UMAP
2984,0.5945052788310288,0.4440900518932158,0,PCA
2985,0.7169162454885838,0.46779198891329754,0,t-SNE
2986,0.17121666858595097,0.6227924205804449,0,UMAP
2987,0.48358024085883633,0.45495527398765173,0,PCA
2988,0.4796083900218005,0.9472610186672057,1,t-SNE
2989,0.921438022441579,0.6808148544800312,1,UMAP
2990,0.6528180133218267,0.1940027604876527,1,PCA
2991,0.19038852758425956,0.30152116356229064,0,t-SNE
2992,0.6414652620059684,0.47518545451550614,0,UMAP
2993,0.7455232377179194,0.6160683808672184,0,PCA
2994,0.3818750290991014,0.18804734176823357,0,t-SNE
2995,0.47209760646093446,0.10080226359820577,0,UMAP
2996,0.30768911168233454,0.6657974593771507,0,PCA
2997,0.33439475195744983,0.4865028058312196,0,t-SNE
2998,0.31262893195998215,0.5913836571558776,0,UMAP
2999,0.48863379677813473,0.4848500359748302,0,PCA
