,X,Y,Class,Method
2546,0.2795716741851863,0.4869390314066374,1,PCA
2547,0.1346920630123708,0.5007436997417438,1,t-SNE
2548,0.398669969685268,0.04688725896629298,1,UMAP
2549,0.29791622455623024,0.5386051745897101,1,PCA
2550,0.6828099219272554,0.7640868125407085,1,t-SNE
2551,0.5380944996322375,0.26730532916213945,1,UMAP
2552,0.4415070992968173,0.9683089976008821,1,PCA
2553,0.5105135964393797,0.4496447345100326,1,t-SNE
2554,0.47920008903866373,0.18729434327209366,1,UMAP
2555,0.5064355636535623,0.49831438482608686,1,PCA
2556,0.3566461867778952,0.748495412903263,1,t-SNE
2557,0.5486197308808907,0.5646915319237403,1,UMAP
2558,0.593598515157096,0.264188831592149,1,PCA
2559,0.7003699731009954,0.29507393650886493,1,t-SNE
2560,0.43540336065602797,0.913978330788212,1,UMAP
2561,0.8766054884804958,0.2689638025431093,1,PCA
2562,0.6848025217810685,0.5087821253089307,1,t-SNE
2563,0.9385223467295032,0.45634733164842795,1,UMAP
2564,0.1746186879188925,0.6491973715529213,1,PCA
2565,0.8400659116753055,0.7098068443612988,0,t-SNE
2566,0.6219303393226021,0.9244741715568469,0,UMAP
2567,0.7572753717938456,0.37942848291965303,0,PCA
2568,0.5380335696576608,0.5058632113024816,1,t-SNE
2569,0.8877810195210944,0.42007369088935276,1,UMAP
2570,0.16853188439847006,0.2746421478236982,1,PCA
2571,0.5830511164653154,0.7694872260362305,0,t-SNE
2572,0.542011453214544,0.254568050488688,0,UMAP
2573,0.4036301879893339,0.7732958727980717,0,PCA
2574,0.7573554432012097,0.5575445937715097,0,t-SNE
2575,0.4090508347976771,0.48988167835225876,0,UMAP
2576,0.5851932481629916,0.6729582102985487,0,PCA
2577,0.39979217937452366,0.3765112873009416,1,t-SNE
2578,0.5068900998455464,0.02918666515279389,1,UMAP
2579,0.10805422963092282,0.4880473110781597,1,PCA
2580,0.4621355662085793,0.5514035264984273,0,t-SNE
2581,0.82773613680281,0.46059643148452134,0,UMAP
2582,0.253654911190497,0.34164117975134645,0,PCA
2583,0.46302608291547415,0.3064562018410596,0,t-SNE
2584,0.04103606074865193,0.501599070004653,0,UMAP
2585,0.32705040035690447,0.394715914098892,0,PCA
2586,0.5459475314007014,0.3576284490279275,0,t-SNE
2587,0.060600107366136094,0.417369191802317,0,UMAP
2588,0.5517326595727519,0.5291408475049016,0,PCA
2589,0.798529617517882,0.6014748738918865,1,t-SNE
2590,0.6210264380169215,0.846284821651763,1,UMAP
2591,0.7216144612299343,0.5592039986419268,1,PCA
2592,0.6525206375322602,0.2339512502923392,0,t-SNE
2593,0.38759920948532783,0.8357952070458196,0,UMAP
2594,0.6493932227678769,0.4987514124944004,0,PCA
2595,0.7026790979492141,0.17303751752445745,0,t-SNE
2596,0.3901218877555358,0.5269606863072064,0,UMAP
2597,0.6667832630583491,0.5999220039728826,0,PCA
2598,0.5430776736307215,0.34564288410436705,0,t-SNE
2599,0.16572514361716842,0.359967355571588,0,UMAP
2600,0.5969623668288633,0.671781757929362,0,PCA
2601,0.7648532542331979,0.7626660513564294,0,t-SNE
2602,0.4490996328161535,0.3880893082323328,0,UMAP
2603,0.7390049790254606,0.7605983687213913,0,PCA
2604,0.5825765183413698,0.7272322659533085,0,t-SNE
2605,0.946068851522547,0.32852014863590573,0,UMAP
2606,0.36056373684219906,0.5520103646738947,0,PCA
2607,0.7963252801822855,0.6663789939697183,1,t-SNE
2608,0.4557047474749091,0.522289449740249,1,UMAP
2609,0.7507000862035874,0.5074130324353806,1,PCA
2610,0.9623831277761603,0.5109503604489782,1,t-SNE
2611,0.9973521313270688,0.5100393731313777,1,UMAP
2612,0.18316655576292784,0.5006455012035834,1,PCA
2613,0.2391188485625088,0.6875887715923862,1,t-SNE
2614,0.24709926594321618,0.6952798996574605,1,UMAP
2615,0.5653323887871002,0.2895432266993372,1,PCA
2616,0.1702366910085154,0.34540788789120513,1,t-SNE
2617,0.26650732776304936,0.5436544980119591,1,UMAP
2618,0.6906797943590939,0.4528402789297208,1,PCA
2619,0.050421058387841444,0.4571756264862104,1,t-SNE
2620,0.39123744099530655,0.1479374733937892,1,UMAP
2621,0.5099730128497646,0.6564223952267567,1,PCA
2622,0.36079116392402827,0.5745062096220996,0,t-SNE
2623,0.6622702238976259,0.28584558482307487,0,UMAP
2624,0.4601738423146933,0.75397091032925,0,PCA
2625,0.47494351223698716,0.1265004667156841,0,t-SNE
2626,0.5893867293105113,0.5406627494951006,0,UMAP
2627,0.4534016126278454,0.6464955514759488,0,PCA
2628,0.7522153939636625,0.69505221219713,0,t-SNE
2629,0.5769020148591987,0.4543747088012107,0,UMAP
2630,0.5998633083367637,0.6039414561249368,0,PCA
2631,0.6182963786207768,0.9728219665754689,1,t-SNE
2632,0.5352325887978888,0.8765392156984068,1,UMAP
2633,0.8428920480730031,0.6325463673851781,1,PCA
2634,0.29517768770990177,0.8803699324570509,0,t-SNE
2635,0.3899831467407463,0.2848454639349719,0,UMAP
2636,0.6488498000750332,0.7103599375470744,0,PCA
2637,0.14268296300430255,0.43109585189868627,1,t-SNE
2638,0.6485434538745343,0.3860827387799134,1,UMAP
2639,0.2746251485899607,0.7965174832708907,1,PCA
2640,0.4561504546118942,0.8733803968066337,1,t-SNE
2641,0.47929880722444596,0.7652382431485913,1,UMAP
2642,0.8165752764738555,0.5500988142531401,1,PCA
2643,0.19789824862522737,0.16608312126616448,0,t-SNE
2644,0.7699020526176019,0.7035017601864662,0,UMAP
2645,0.507410384925014,0.10603074818162894,0,PCA
2646,0.5121468879513736,0.04665254374475292,1,t-SNE
2647,0.09949245769158352,0.6248637011776033,1,UMAP
2648,0.42635566280716986,0.1678208713180705,1,PCA
2649,0.20126772243089042,0.5356796083148654,1,t-SNE
2650,0.05166506021225256,0.43969521148679447,1,UMAP
2651,0.4884635457119126,0.4318814564789501,1,PCA
2652,0.4113729832404975,0.6079965078731312,1,t-SNE
2653,0.5419909655517383,0.5800489326114181,1,UMAP
2654,0.2889721061495023,0.3618211693792157,1,PCA
2655,0.7674472002638538,0.3790746411551582,0,t-SNE
2656,0.3315427715095614,0.8587864149306629,0,UMAP
2657,0.44188673100366543,0.3861878356969885,0,PCA
2658,0.7462710575008678,0.7433341037753058,1,t-SNE
2659,0.581079269588942,0.44062537807744523,1,UMAP
2660,0.4995147861895073,0.7650730818599054,1,PCA
2661,0.6172108620900549,0.7951037450815854,1,t-SNE
2662,0.5241815434804906,0.3553125738631723,1,UMAP
2663,0.7205814094963343,0.7197624156513729,1,PCA
2664,0.36253161157159075,0.6779993610841771,1,t-SNE
2665,0.8057801196094916,0.4783881385181206,1,UMAP
2666,0.2693953882101857,0.529623404696702,1,PCA
2667,0.4907212059504548,0.6868040285148953,0,t-SNE
2668,0.8129305295882916,0.5077954022224848,0,UMAP
2669,0.413643749772605,0.2705875795579017,0,PCA
2670,0.36701024232268054,0.8010101951676563,1,t-SNE
2671,0.4622722475036188,0.18520521432230885,1,UMAP
2672,0.3597549433005963,0.7864677458692799,1,PCA
2673,0.7631880405255594,0.37097926614472887,0,t-SNE
2674,0.35459820341528264,0.8697396659621176,0,UMAP
2675,0.3821097706841621,0.3784182004030003,0,PCA
2676,0.30991273986957524,0.5702972281499739,1,t-SNE
2677,0.07071999739483195,0.507643252788702,1,UMAP
2678,0.297614325208444,0.5156938555611102,1,PCA
2679,0.3749847833919818,0.14821969216425301,1,t-SNE
2680,0.5705112658512733,0.7228885226066166,1,UMAP
2681,0.5196547455427499,0.2552672723313726,1,PCA
2682,0.7668200634330358,0.4826122976232664,1,t-SNE
2683,0.06574343626952155,0.48402145257226364,1,UMAP
2684,0.5322603638897404,0.25090167979174866,1,PCA
2685,0.9583354489570093,0.3446522075607843,1,t-SNE
2686,0.6795888406432387,0.710952504665368,1,UMAP
2687,0.4683037800059503,0.18092691114707038,1,PCA
2688,0.624185431943241,0.7261409640801564,0,t-SNE
2689,0.5201467678654172,0.40745784655827,0,UMAP
2690,0.4592796103501617,0.5578102408709851,0,PCA
2691,0.45773813753311543,0.39700150211731344,1,t-SNE
2692,0.5176251319499836,0.020392848436173505,1,UMAP
2693,0.23155324830677182,0.3701388284656768,1,PCA
2694,0.7795402192237352,0.41541015422305066,0,t-SNE
2695,0.3194949115384954,0.8591237105269018,0,UMAP
2696,0.49534577574426425,0.4182072639831629,0,PCA
2697,0.5288420084329452,0.5161655875751413,0,t-SNE
2698,0.8681370171037659,0.43084400609444645,0,UMAP
2699,0.2647470618853709,0.24210702866734027,0,PCA
2700,0.17949681859882682,0.12237407015104024,0,t-SNE
2701,0.8058898903502085,0.689615290434634,0,UMAP
2702,0.3278423988458353,0.26646871966810515,0,PCA
2703,0.23363292845142353,0.4125602138059615,1,t-SNE
2704,0.25984066025770647,0.1470402872171388,1,UMAP
2705,0.538699826854787,0.7015098028500043,1,PCA
2706,0.706763611833138,0.9802172313797657,1,t-SNE
2707,0.4212276412429808,0.7949606289955722,1,UMAP
2708,0.6030822745705009,0.3241964331087003,1,PCA
2709,0.2733366078871069,0.2408753489119113,0,t-SNE
2710,0.706429763628263,0.6157052092176288,0,UMAP
2711,0.40437811419595404,0.5551487830556641,0,PCA
2712,0.09437686041511634,0.2604695092291156,1,t-SNE
2713,0.18483295053902593,0.3768190449731586,1,UMAP
2714,0.7726899640291938,0.3154002067031535,1,PCA
2715,0.3867169775415815,0.271936982085219,0,t-SNE
2716,0.5278563113224728,0.7136873369596154,0,UMAP
2717,0.4285526427320506,0.3979313095796864,0,PCA
2718,0.8435322439862816,0.40482146572297795,0,t-SNE
2719,0.20029845986870323,0.836130104989345,0,UMAP
2720,0.4127099563136559,0.43771419044708243,0,PCA
2721,0.7893128612310344,0.30986737606016057,1,t-SNE
2722,0.2996493662312242,0.8511769226390391,1,UMAP
2723,0.6240570666483891,0.4858639916551068,1,PCA
2724,0.5614380902864944,0.07009186322310734,1,t-SNE
2725,0.056497327087855057,0.6185802655237957,1,UMAP
2726,0.45078349964609843,0.47444182816635516,1,PCA
2727,0.6950785641229937,0.6233282868242979,1,t-SNE
2728,0.7952989907507728,0.33359785501347633,1,UMAP
2729,0.28508092353171144,0.48639032536988963,1,PCA
2730,0.4136455173693151,0.1401835308198145,1,t-SNE
2731,0.5922389354624784,0.6566404500100237,1,UMAP
2732,0.5015039793226976,0.49045820592664147,1,PCA
2733,0.9686672509127399,0.6143578626994154,1,t-SNE
2734,0.9830954497026712,0.589764260078185,1,UMAP
2735,0.39013179152816485,0.6191877858766593,1,PCA
2736,0.7228162719747733,0.79689497376112,1,t-SNE
2737,0.501270765257158,0.3214849425089285,1,UMAP
2738,0.6759523066592852,0.885395239817875,1,PCA
2739,0.12097167944291598,0.6867195301366871,1,t-SNE
2740,0.29077107349763925,0.26439840727797426,1,UMAP
2741,0.6542805332585216,0.6999408931604043,1,PCA
2742,0.1528018179686601,0.6063379750261381,0,t-SNE
2743,0.4403687793682335,0.22215267525449145,0,UMAP
2744,0.4073194660210844,0.5250740426147477,0,PCA
2745,0.7559055710695861,0.8322981191793198,1,t-SNE
2746,0.775834596844041,0.8141317573587827,1,UMAP
2747,0.5207784825469371,0.5736282226606074,1,PCA
2748,0.8504141336400095,0.3462824112597078,0,t-SNE
2749,0.27734185981934956,0.9055393666731841,0,UMAP
2750,0.48265651928536574,0.48786184410085975,0,PCA
2751,0.7586115738876702,0.6605799916839217,1,t-SNE
2752,0.6207318110484683,0.4706277608777636,1,UMAP
2753,0.6445138239050254,0.4036836967594659,1,PCA
2754,0.5166103166024518,0.640364252933589,0,t-SNE
2755,0.872631075798368,0.2545020957031588,0,UMAP
2756,0.264142917007715,0.3909168966263694,0,PCA
2757,0.5884564392555695,0.5427861102125882,1,t-SNE
2758,0.9726221564763937,0.31786096777616624,1,UMAP
2759,0.22484838624945636,0.32992923665326856,1,PCA
2760,0.3198662341036842,0.9030171850945594,0,t-SNE
2761,0.4156747657572727,0.35764692081063554,0,UMAP
2762,0.5757964120473659,0.7699408547360083,0,PCA
2763,0.3703730454996982,0.3959424602602085,1,t-SNE
2764,0.6548977923518944,0.07515566180164879,1,UMAP
2765,0.33039262947400216,0.48769508405948586,1,PCA
2766,0.2956343203403985,0.6668293014895288,1,t-SNE
2767,0.21757917219167117,0.643216495200982,1,UMAP
2768,0.38252850182492826,0.32911739006810886,1,PCA
2769,0.8569586312045947,0.8598262505001922,1,t-SNE
2770,0.4483603876215483,0.4141031102428342,1,UMAP
2771,0.6784181048072292,0.8387649039500236,1,PCA
2772,0.00029125968297938343,0.5190691647774862,1,t-SNE
2773,0.37060816171336386,0.257084967088736,1,UMAP
2774,0.28155571435328014,0.5251940112107969,1,PCA
2775,0.1209102021474146,0.42690121840034534,1,t-SNE
2776,0.6628785996531511,0.3933287884923807,1,UMAP
2777,0.24494487607857163,0.749535487128729,1,PCA
2778,0.46351969416364946,0.14245071853087704,0,t-SNE
2779,0.6981064529254704,0.4353194412046054,0,UMAP
2780,0.28258533613448356,0.6828853652025461,0,PCA
2781,0.5094629728095158,0.01767782855478356,0,t-SNE
2782,0.14835696672100873,0.6803272865563148,0,UMAP
2783,0.5365077238483699,0.26106984911102127,0,PCA
2784,0.17220073910565387,0.3231403216430583,0,t-SNE
2785,0.27271924104064177,0.5376162030121943,0,UMAP
2786,0.6578596804033947,0.4650031733623726,0,PCA
2787,0.5722666341654742,0.9175728163031911,1,t-SNE
2788,0.6362062146521547,0.22912083411708214,1,UMAP
2789,0.3071182739755829,0.7195945470628057,1,PCA
2790,0.5461700842194965,0.39863058096443615,1,t-SNE
2791,0.5620889673881877,0.0876488632960516,1,UMAP
2792,0.1970795566311364,0.5235823339530019,1,PCA
2793,0.9999999999999999,0.5697860074598216,1,t-SNE
2794,0.9421714510780761,0.6053229959181122,1,UMAP
2795,0.5291020440207622,0.5808387727734181,1,PCA
2796,0.5121787070638145,0.944257088693782,1,t-SNE
2797,0.447379082488057,0.5507039256999908,1,UMAP
2798,0.7434621882849373,0.5883189056565912,1,PCA
2799,0.34137954904497847,0.2539996062040565,0,t-SNE
2800,0.5432077170627888,0.7232489826218131,0,UMAP
2801,0.5704433443626867,0.477936346999467,0,PCA
2802,0.8548268400098343,0.22604026539068695,0,t-SNE
2803,0.890566119591556,0.7283105821872037,0,UMAP
2804,0.3991475180685724,0.32813476820974197,0,PCA
2805,0.313430848964799,0.3524904928014865,1,t-SNE
2806,0.4705751783734101,0.6364813147056858,1,UMAP
2807,0.5063142718606153,0.2447010340725646,1,PCA
2808,0.7455652414603857,0.35128433377815516,1,t-SNE
2809,0.372596615190096,0.9439741650599814,1,UMAP
2810,0.607039914209055,0.27675045666547926,1,PCA
2811,0.4200905236072081,0.3786192962555444,1,t-SNE
2812,0.49228875822352774,0.027040688630609266,1,UMAP
2813,0.31457718662803125,0.4150525571360486,1,PCA
2814,0.44671720527146785,0.34170175796730085,1,t-SNE
2815,0.0714917622612327,0.3117512169247675,1,UMAP
2816,0.11420970011422815,0.5257489861985987,1,PCA
2817,0.5765679556976429,0.5114883070677178,1,t-SNE
2818,0.9542841886480269,0.34868284174749586,1,UMAP
2819,0.1133804536970025,0.2562580317344716,1,PCA
2820,0.09463276332282139,0.6452603293429133,0,t-SNE
2821,0.256718906552589,0.3203114268570516,0,UMAP
2822,0.6293763512958657,0.4657892243469076,0,PCA
2823,0.4166872873798205,0.39792481593267476,1,t-SNE
2824,0.46281725527751866,0.03142657552080108,1,UMAP
2825,0.24375932040860288,0.3856586458949025,1,PCA
2826,0.15724748652911746,0.6162284790174546,0,t-SNE
2827,0.4439154274311438,0.2281409289218173,0,UMAP
2828,0.4407482697676206,0.6347626382963807,0,PCA
2829,0.21055616964977336,0.4388217742258109,0,t-SNE
2830,0.3418430338433006,0.16861268410879088,0,UMAP
2831,0.3429728663899892,0.8060638063655052,0,PCA
2832,0.37898009899799334,0.5504107286310681,1,t-SNE
2833,0.7103775924778504,0.16218308831900718,1,UMAP
2834,0.33676050713381944,0.5481745915590949,1,PCA
2835,0.2023143025266435,0.04236509774619801,1,t-SNE
2836,0.6778768987278474,0.7915699226687389,1,UMAP
2837,0.573447377581022,0.34775921404190024,1,PCA
2838,0.026689307383007732,0.4414100948993448,1,t-SNE
2839,0.4069567979709594,0.1620770695300724,1,UMAP
2840,0.46554870245896657,0.8023858822840088,1,PCA
2841,0.7456132797604476,0.40118980221095,0,t-SNE
2842,0.374795696217778,0.865327211532988,0,UMAP
2843,0.6310822113898978,0.5823542267264143,0,PCA
2844,0.39658818847179506,0.279380444343849,0,t-SNE
2845,0.38158920751617587,0.7586106283149482,0,UMAP
2846,0.45166669575518237,0.47316863796749653,0,PCA
2847,0.2637583914920114,0.2787091034451863,1,t-SNE
2848,0.37160432938820626,0.6349318896473377,1,UMAP
2849,0.48908691650979197,0.5093960794800719,1,PCA
2850,0.4060045443840905,0.25188107010379646,0,t-SNE
2851,0.4161986209179074,0.7122801081759029,0,UMAP
2852,0.5157591288073541,0.4204054640704509,0,PCA
2853,0.7930826949281083,0.31395897557888053,1,t-SNE
2854,0.28983551515859707,0.8363339054699894,1,UMAP
2855,0.48057518191786874,0.5524943143046039,1,PCA
2856,0.37345876102529074,0.5885847386074275,1,t-SNE
2857,0.6302992620325887,0.2963720536715333,1,UMAP
2858,0.5031460472670767,0.7789749851133128,1,PCA
2859,0.43169705093217997,0.9182718872440729,0,t-SNE
2860,0.48060723204073497,0.710170270467601,0,UMAP
2861,0.7865743197151513,0.3591221954787204,0,PCA
2862,0.5925488088431913,0.9832161840938325,1,t-SNE
2863,0.5391178404177486,0.8634596721001087,1,UMAP
2864,0.6212279014663684,0.620759519046107,1,PCA
2865,0.3427151164117549,0.16144780262156982,0,t-SNE
2866,0.6337074386552201,0.7592753581938466,0,UMAP
2867,0.5218095554719454,0.42730835885267543,0,PCA
2868,0.021296262947677946,0.4502635069269841,1,t-SNE
2869,0.4205984723068712,0.17307608865808172,1,UMAP
2870,0.4135892121382405,0.8097865576229756,1,PCA
2871,0.4732712613826458,0.7590840830633607,1,t-SNE
2872,0.5855240500630059,0.48696066059044746,1,UMAP
2873,0.4631181120224143,0.2953047544119101,1,PCA
2874,0.7384282063696048,0.5923850381896968,1,t-SNE
2875,0.8352784002902205,0.5334971516659199,1,UMAP
2876,0.3765446015747317,0.7674304596859574,1,PCA
2877,0.41268171537683496,0.6808043135425603,0,t-SNE
2878,0.7569463016380984,0.8445721628498097,0,UMAP
2879,0.4419278406192717,0.3946254587128144,0,PCA
2880,0.21192220688439167,0.25263936693731903,0,t-SNE
2881,0.6260288064087135,0.6385009117267801,0,UMAP
2882,0.36662152893938227,0.2042088470991021,0,PCA
2883,0.32413098935098883,0.6221261992754193,0,t-SNE
2884,0.1502117831270187,0.647394366382372,0,UMAP
2885,0.26879270086287005,0.4352468653213927,0,PCA
2886,0.56798826888097,0.6934128996439501,1,t-SNE
2887,0.5118319397738913,0.1402652554134357,1,UMAP
2888,0.26605718566830916,0.6609317734620976,1,PCA
2889,0.9090901804974372,0.5120533968494759,1,t-SNE
2890,0.9541118766208505,0.5135013322828005,1,UMAP
2891,0.388448424000969,0.6054709746810667,1,PCA
2892,0.6010325901015005,0.5369608970458359,0,t-SNE
2893,0.8878618918742749,0.7699790213121935,0,UMAP
2894,0.4203002158461459,0.28719188834618936,0,PCA
2895,0.5727242502860916,0.8648983295363879,0,t-SNE
2896,0.6569625533867608,0.28241532689442406,0,UMAP
2897,0.3841722967216834,0.7101900251835007,0,PCA
2898,0.3610876892497663,0.24694622298729535,0,t-SNE
2899,0.5815929348330758,0.7600229424427223,0,UMAP
2900,0.5397952470518889,0.28934853025908414,0,PCA
2901,0.20525624523557062,0.1556668468711856,0,t-SNE
2902,0.7848372712568175,0.7116315044450934,0,UMAP
2903,0.5576858809018694,0.18874090014173134,0,PCA
2904,0.44780533629766617,0.7997397728718807,0,t-SNE
2905,0.32577995139499694,0.4485787422892262,0,UMAP
2906,0.4907535462903707,0.4803194688792337,0,PCA
2907,0.6907899974192241,0.45708668372072414,0,t-SNE
2908,0.6674160059290578,0.46140903635282365,0,UMAP
2909,0.4761140706116293,0.4736024946893752,0,PCA
2910,0.4218590709725077,0.7067833649873151,0,t-SNE
2911,0.7544410558529093,0.856225992535411,0,UMAP
2912,0.5753020124640211,0.28596954872700553,0,PCA
2913,0.5586514473871391,0.7009120176134185,0,t-SNE
2914,0.5071035669146746,0.1557275630752819,0,UMAP
2915,0.3172480993963141,0.8001001364448254,0,PCA
2916,0.20672515187164398,0.43009076013474357,1,t-SNE
2917,0.35615361239818466,0.1748069618862937,1,UMAP
2918,0.4242515608857412,0.8041330093806208,1,PCA
2919,0.3218880087948695,0.12478770867590366,0,t-SNE
2920,0.6044697466680726,0.7121898868246044,0,UMAP
2921,0.34664162484190963,0.11269620165226435,0,PCA
2922,0.1917987284169122,0.7305357600657852,0,t-SNE
2923,0.7022847500099878,0.7335007848832172,0,UMAP
2924,0.661266407260655,0.3061140521461162,0,PCA
2925,0.19559025998298668,0.03308340756540107,1,t-SNE
2926,0.6532816033026688,0.7818930736608413,1,UMAP
2927,0.6141385684611851,0.314619320532215,1,PCA
2928,0.8776543665324248,0.7272192323443994,1,t-SNE
2929,0.6185904908525911,0.9317864709274553,1,UMAP
2930,0.808462913463172,0.32499252670108336,1,PCA
2931,0.6356506909916066,0.29869944390261366,0,t-SNE
2932,0.48378422156307466,0.8456034628911422,0,UMAP
2933,0.7560579265478757,0.44678261672669406,0,PCA
2934,0.2399862746317849,0.545573905624347,0,t-SNE
2935,0.04092708974564982,0.4149119047285733,0,UMAP
2936,0.4455194520365663,0.46628673329417253,0,PCA
2937,0.24117567459725403,0.8693655561966667,1,t-SNE
2938,0.3534724782306452,0.35732481357089996,1,UMAP
2939,0.7946456683069569,0.7073323752760834,1,PCA
2940,0.22692901996638876,0.7782722696936852,1,t-SNE
2941,0.31399200618123574,0.45560873376325045,1,UMAP
2942,0.6194740606668964,0.7415944253700377,1,PCA
2943,0.9083980233632292,0.190201655605787,1,t-SNE
2944,0.9380485425696703,0.6415081289708222,1,UMAP
2945,0.26403894736177735,0.3470426321066997,1,PCA
2946,0.5778617338972367,0.5621554407761125,0,t-SNE
2947,0.965334299440455,0.31667408134322994,0,UMAP
2948,0.2651293795546072,0.5044853892955098,0,PCA
2949,0.3857102013068665,0.2129130981558397,1,t-SNE
2950,0.6261765332405231,0.711283226052554,1,UMAP
2951,0.36578073734781663,0.2971739769400419,1,PCA
2952,0.7116366893176455,0.16609121530847004,0,t-SNE
2953,0.37949853138502376,0.5507765997138904,0,UMAP
2954,0.5764148708008942,0.5183032553261447,0,PCA
2955,0.6550625135642223,0.3355559223007151,1,t-SNE
2956,0.46756076025259713,0.9088819652584761,1,UMAP
2957,0.681240396539863,0.43720377253985393,1,PCA
2958,0.38406375332376896,0.1216343333722304,1,t-SNE
2959,0.6146637247580987,0.7432647421610677,1,UMAP
2960,0.5716722832037264,0.3922162257885217,1,PCA
2961,0.3559868574443653,0.3853433179743786,1,t-SNE
2962,0.6409891493923171,0.058233299652757975,1,UMAP
2963,0.3445183199775209,0.5451725440432929,1,PCA
2964,0.19236480333936062,0.5251369531520744,1,t-SNE
2965,0.2453243693937825,0.6455927817350219,1,UMAP
2966,0.426020074604887,0.365450338520818,1,PCA
2967,0.3080266501632544,0.5391489569347064,1,t-SNE
2968,0.02095940022762513,0.5350524645085523,1,UMAP
2969,0.16455034765244336,0.48265933550152895,1,PCA
2970,0.91591303630938,0.6250365699101752,1,t-SNE
2971,0.8993467724374009,0.5021261813853668,1,UMAP
2972,0.19428194657077852,0.541832061688944,1,PCA
2973,0.5860600281319712,0.1336669953516233,1,t-SNE
2974,0.256742692010241,0.6258878275967042,1,UMAP
2975,0.5885704247901422,0.36957796401053306,1,PCA
2976,0.8815592987854715,0.2701781540282068,1,t-SNE
2977,0.9077756125752772,0.7179895380357438,1,UMAP
2978,0.37677530510348944,0.14859420940444146,1,PCA
2979,0.30489772215868965,0.5016242095837569,1,t-SNE
2980,0.003199705667766367,0.5096048662527441,1,UMAP
2981,0.049129981378245535,0.6243279738472376,1,PCA
2982,0.2542721955638706,0.42651340128872806,0,t-SNE
2983,0.3701581340253659,0.08639253194601537,0,UMAP
2984,0.4597324700435819,0.5263499395816141,0,PCA
2985,0.45169231527453246,0.42450023445824053,0,t-SNE
2986,0.5334130327378654,0.0326280315611534,0,UMAP
2987,0.22330118413811362,0.4654498359004516,0,PCA
2988,0.47925731370901165,0.7947634040519509,1,t-SNE
2989,0.32284716043599404,0.41457028755667735,1,UMAP
2990,0.40960459793696424,0.6468514705486685,1,PCA
2991,0.8530486410023554,0.9597641488994695,1,t-SNE
2992,0.4095588030338203,0.4597458436400173,1,UMAP
2993,0.35908865135877244,0.7218070871688127,1,PCA
2994,0.6990382297392849,0.34316751322361105,0,t-SNE
2995,0.28451168814872996,0.8029538617368039,0,UMAP
2996,0.7495505284890095,0.5655605582391312,0,PCA
2997,0.5897996607411121,0.46047702678487323,0,t-SNE
2998,0.9105803376701103,0.4796821966435646,0,UMAP
2999,0.1807892446256401,0.5216922871620298,0,PCA
